timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1486739914173,0.4000000059604645,-13.600000381469727,-37.900001525878906,40.26822771087886,,903d185fccf839df
1486739914203,0.6000000238418579,-13.800000190734863,-37.900001525878906,40.33869307136402,,903d185fccf839df
1486739914242,0.800000011920929,-14.100000381469727,-37.79999923706055,40.3520752710811,,903d185fccf839df
1486739914285,0.699999988079071,-14.40000057220459,-37.79999923706055,40.45602528263482,,903d185fccf839df
1486739914326,0.5,-14.600000381469727,-37.60000228881836,40.33819697876997,,903d185fccf839df
1486739914382,0,-15.100000381469727,-37.70000076293945,40.611575305916475,,903d185fccf839df
1486739914414,-0.4000000059604645,-15.40000057220459,-37.79999923706055,40.8186230139202,,903d185fccf839df
1486739914442,-0.699999988079071,-15.600000381469727,-37.79999923706055,40.89853275692403,,903d185fccf839df
1486739914481,-1.100000023841858,-15.90000057220459,-37.900001525878906,41.114841226806774,,903d185fccf839df
1486739914522,-1.5,-16,-38.20000076293945,41.44261227655283,,903d185fccf839df
1486739914562,-1.7000000476837158,-16.200000762939453,-38.20000076293945,41.52794415051841,,903d185fccf839df
1486739914593,-1.7000000476837158,-16.399999618530273,-38.29999923706055,41.698200010769135,,903d185fccf839df
1486739914642,-1.3000000715255737,-16.5,-38.70000076293945,42.09073607877382,,903d185fccf839df
1486739914682,-0.9000000357627869,-16.200000762939453,-39,42.24038391185588,,903d185fccf839df
1486739914724,-0.4000000059604645,-15.90000057220459,-39,42.1185233932614,,903d185fccf839df
1486739914793,0.20000000298023224,-15.40000057220459,-39.29999923706055,42.21006999707658,,903d185fccf839df
1486739914845,0.800000011920929,-15.300000190734863,-39.400001525878906,42.273988681739674,,903d185fccf839df
1486739914894,1.2000000476837158,-15.300000190734863,-39.400001525878906,42.28344970642503,,903d185fccf839df
1486739914914,1.2000000476837158,-15.300000190734863,-39.29999923706055,42.19028326390183,,903d185fccf839df
1486739914977,1.399999976158142,-15.699999809265137,-39.10000228881836,42.157563625254426,,903d185fccf839df
1486739915013,1.7000000476837158,-15.90000057220459,-39,42.15091947896614,,903d185fccf839df
1486739915053,2,-16.200000762939453,-39,42.27812712217731,,903d185fccf839df
1486739915084,2.299999952316284,-16.399999618530273,-38.79999923706055,42.18637141095666,,903d185fccf839df
1486739915122,2.799999952316284,-16.5,-38.900001525878906,42.347373976240405,,903d185fccf839df
1486739915164,3.200000047683716,-16.399999618530273,-39,42.428763736171604,,903d185fccf839df
1486739915192,3.5,-16.399999618530273,-39.10000228881836,42.54433184478445,,903d185fccf839df
1486739915243,3.9000000953674316,-16.5,-39.29999923706055,42.80128492494351,,903d185fccf839df
1486739915282,4,-16.5,-39.5,42.99418565341132,,903d185fccf839df
1486739915338,3.799999952316284,-16.399999618530273,-39.5,42.93774552809523,,903d185fccf839df
1486739915374,3.4000000953674316,-16.30000114440918,-39.70000076293945,43.05043694632177,,903d185fccf839df
1486739915395,3.200000047683716,-16.399999618530273,-39.70000076293945,43.073078367705456,,903d185fccf839df
1486739915434,2.6000001430511475,-16.600000381469727,-39.70000076293945,43.10928074272334,,903d185fccf839df
1486739915475,2,-16.899999618530273,-39.70000076293945,43.19375039565548,,903d185fccf839df
1486739915502,1.600000023841858,-16.80000114440918,-39.79999923706055,43.23008175383106,,903d185fccf839df
1486739915562,1,-16.700000762939453,-39.900001525878906,43.265461357581465,,903d185fccf839df
1486739915622,1,-16.600000381469727,-40.20000076293945,43.50402322338813,,903d185fccf839df
1486739915643,1.100000023841858,-16.5,-40.20000076293945,43.468379761622664,,903d185fccf839df
1486739915682,1.399999976158142,-16.100000381469727,-40.5,43.605275161287466,,903d185fccf839df
1486739915713,1.600000023841858,-15.699999809265137,-40.70000076293945,43.65249251440587,,903d185fccf839df
1486739915762,2,-15.100000381469727,-41,43.737969886194136,,903d185fccf839df
1486739915802,2.299999952316284,-14.800000190734863,-41.20000076293945,43.83799803804158,,903d185fccf839df
1486739915842,2.6000001430511475,-14.800000190734863,-41.20000076293945,43.854761118118105,,903d185fccf839df
1486739915873,2.799999952316284,-14.800000190734863,-41.20000076293945,43.86707275049516,,903d185fccf839df
1486739915913,3,-15.100000381469727,-40.900001525878906,43.701489567630155,,903d185fccf839df
1486739915974,3,-15.5,-40.60000228881836,43.56156826254293,,903d185fccf839df
1486739915995,3,-15.600000381469727,-40.5,43.50413791662973,,903d185fccf839df
1486739916042,3.200000047683716,-15.699999809265137,-40.10000228881836,43.182636820776764,,903d185fccf839df
1486739916102,3.799999952316284,-15.90000057220459,-39.70000076293945,42.9341367712033,,903d185fccf839df
1486739916123,3.9000000953674316,-15.800000190734863,-39.60000228881836,42.813667871737756,,903d185fccf839df
1486739916173,4.300000190734863,-15.699999809265137,-39.5,42.7227104935167,,903d185fccf839df
1486739916242,4.599999904632568,-15.800000190734863,-39.29999923706055,42.60622007960147,,903d185fccf839df
1486739916334,4.5,-16,-39,42.39398542246294,,903d185fccf839df
1486739916362,4.099999904632568,-16.100000381469727,-39.10000228881836,42.483293211598614,,903d185fccf839df
1486739916402,3.700000047683716,-16.200000762939453,-38.900001525878906,42.30059238947907,,903d185fccf839df
1486739916442,3.200000047683716,-16.399999618530273,-38.900001525878906,42.336864257850785,,903d185fccf839df
1486739916473,2.9000000953674316,-16.5,-38.79999923706055,42.26227563924281,,903d185fccf839df
1486739916522,2.4000000953674316,-16.30000114440918,-38.900001525878906,42.24523779310135,,903d185fccf839df
1486739916573,2,-16.100000381469727,-38.900001525878906,42.14759904170662,,903d185fccf839df
1486739916593,2,-16.100000381469727,-38.900001525878906,42.14759904170662,,903d185fccf839df
1486739916642,2.1000001430511475,-16,-38.60000228881836,41.83742589929753,,903d185fccf839df
1486739916675,2.299999952316284,-15.90000057220459,-38.400001525878906,41.62523358941047,,903d185fccf839df
1486739916713,2.700000047683716,-15.600000381469727,-38.5,41.62811569489821,,903d185fccf839df
1486739916767,3,-15.300000190734863,-38.400001525878906,41.44454210376114,,903d185fccf839df
1486739916813,3.200000047683716,-15,-38.5,41.44261093035515,,903d185fccf839df
1486739916842,3.299999952316284,-14.800000190734863,-38.60000228881836,41.471559085868655,,903d185fccf839df
1486739916884,3.6000001430511475,-14.600000381469727,-38.70000076293945,41.51879174699684,,903d185fccf839df
1486739916922,3.700000047683716,-14.40000057220459,-38.79999923706055,41.55105242721835,,903d185fccf839df
1486739916963,3.799999952316284,-14.300000190734863,-39,41.71246822082754,,903d185fccf839df
1486739916994,3.700000047683716,-14.199999809265137,-39,41.66929324963055,,903d185fccf839df
1486739917046,4,-13.800000190734863,-39,41.562483112073636,,903d185fccf839df
1486739917082,4.300000190734863,-13.600000381469727,-38.79999923706055,41.33872215972071,,903d185fccf839df
1486739917123,4.900000095367432,-13.300000190734863,-38.60000228881836,41.12007058234039,,903d185fccf839df
1486739917162,5.300000190734863,-13,-38.400001525878906,40.88581735337679,,903d185fccf839df
1486739917202,5.900000095367432,-12.699999809265137,-38.29999923706055,40.77977301601308,,903d185fccf839df
1486739917239,6.300000190734863,-12.40000057220459,-38,40.46541748465017,,903d185fccf839df
1486739917282,6.700000286102295,-12,-37.900001525878906,40.31501158941103,,903d185fccf839df
1486739917322,6.800000190734863,-11.699999809265137,-37.70000076293945,40.055212396523565,,903d185fccf839df
1486739917362,6.700000286102295,-11.40000057220459,-37.900001525878906,40.140505305342295,,903d185fccf839df
1486739917402,6.5,-11.100000381469727,-37.900001525878906,40.02337020996442,,903d185fccf839df
1486739917444,6.099999904632568,-10.90000057220459,-38,40.00025014799102,,903d185fccf839df
1486739917482,5.599999904632568,-10.800000190734863,-37.79999923706055,39.70944436204514,,903d185fccf839df
1486739917515,5.200000286102295,-10.699999809265137,-38,39.81871420182532,,903d185fccf839df
1486739917565,4.5,-10.40000057220459,-38.10000228881836,39.74946843397647,,903d185fccf839df
1486739917596,4.200000286102295,-10.199999809265137,-38.10000228881836,39.6647226888411,,903d185fccf839df
1486739917642,4.099999904632568,-9.90000057220459,-37.79999923706055,39.28943846699619,,903d185fccf839df
1486739917682,4.300000190734863,-9.600000381469727,-37.79999923706055,39.23633483342817,,903d185fccf839df
1486739917722,4.5,-9.100000381469727,-37.79999923706055,39.1394937500257,,903d185fccf839df
1486739917794,5,-8,-38.10000228881836,39.25060801429944,,903d185fccf839df
1486739917842,5.300000190734863,-7.200000286102295,-38.10000228881836,39.13489792396818,,903d185fccf839df
1486739917884,5.599999904632568,-6.800000190734863,-38.400001525878906,39.397462595644654,,903d185fccf839df
1486739917917,5.800000190734863,-6.5,-38.5,39.47328214380387,,903d185fccf839df
1486739917963,5.700000286102295,-6.400000095367432,-38.79999923706055,39.7352481555594,,903d185fccf839df
1486739918013,5.400000095367432,-6.400000095367432,-38.900001525878906,39.79108050382325,,903d185fccf839df
1486739918041,5.300000190734863,-6.400000095367432,-39.10000228881836,39.973243371324884,,903d185fccf839df
1486739918083,5.200000286102295,-6.599999904632568,-39.10000228881836,39.99262658347826,,903d185fccf839df
1486739918114,5.200000286102295,-6.900000095367432,-39.10000228881836,40.04322894194835,,903d185fccf839df
1486739918164,5.400000095367432,-7.400000095367432,-39.10000228881836,40.15881204113306,,903d185fccf839df
1486739918202,5.5,-7.700000286102295,-39,40.13153379488784,,903d185fccf839df
1486739918245,5.700000286102295,-8.300000190734863,-38.900001525878906,40.181962173043864,,903d185fccf839df
1486739918334,5.700000286102295,-9.600000381469727,-38.60000228881836,40.182212612282825,,903d185fccf839df
1486739918402,5,-10.699999809265137,-38.400001525878906,40.17524183446217,,903d185fccf839df
1486739918443,4.400000095367432,-11.199999809265137,-38.20000076293945,40.050469506948986,,903d185fccf839df
1486739918484,3.9000000953674316,-11.800000190734863,-38.20000076293945,40.17076198915914,,903d185fccf839df
1486739918522,3.4000000953674316,-12.100000381469727,-38.20000076293945,40.214551052901406,,903d185fccf839df
1486739918563,3,-12.100000381469727,-38.10000228881836,40.0876568678477,,903d185fccf839df
1486739918602,2.799999952316284,-12.199999809265137,-38.20000076293945,40.19850878227113,,903d185fccf839df
1486739918633,2.700000047683716,-12.40000057220459,-38.20000076293945,40.25282750949308,,903d185fccf839df
1486739918683,3,-12.300000190734863,-38.20000076293945,40.243386050997366,,903d185fccf839df
1486739918722,3.4000000953674316,-11.90000057220459,-38.5,40.44032660957077,,903d185fccf839df
1486739918773,3.9000000953674316,-11.300000190734863,-38.900001525878906,40.695332489623915,,903d185fccf839df
1486739918802,4.099999904632568,-11,-38.900001525878906,40.632746430357805,,903d185fccf839df
1486739918846,4.300000190734863,-10.600000381469727,-39.20000076293945,40.834911834931766,,903d185fccf839df
1486739918881,4.5,-10.300000190734863,-39.5,41.068114200280554,,903d185fccf839df
1486739918922,4.800000190734863,-9.90000057220459,-40,41.485539778110066,,903d185fccf839df
1486739918982,4.800000190734863,-9.800000190734863,-40.60000228881836,42.04093518611643,,903d185fccf839df
1486739919054,4.900000095367432,-10.100000381469727,-41,42.509057975853885,,903d185fccf839df
1486739919138,5.700000286102295,-10.90000057220459,-41.29999923706055,43.09280631267938,,903d185fccf839df
1486739919199,6.200000286102295,-11.40000057220459,-40.79999923706055,42.81401524890416,,903d185fccf839df
1486739919295,7,-12.100000381469727,-40,42.37227871689354,,903d185fccf839df
1486739919365,7.099999904632568,-12.300000190734863,-39.79999923706055,42.258016108006316,,903d185fccf839df
1486739919414,6.900000095367432,-12.5,-39.79999923706055,42.28356557342982,,903d185fccf839df
1486739919445,6.700000286102295,-12.699999809265137,-39.900001525878906,42.4050719646414,,903d185fccf839df
1486739919493,6.5,-12.90000057220459,-40.20000076293945,42.716508026562735,,903d185fccf839df
1486739919524,6.300000190734863,-13,-40.400001525878906,42.90512974798475,,903d185fccf839df
1486739919584,6.200000286102295,-13.100000381469727,-40.400001525878906,42.92097592740112,,903d185fccf839df
1486739919613,6.200000286102295,-13.300000190734863,-40.60000228881836,43.17047870157617,,903d185fccf839df
1486739919641,6.200000286102295,-13.40000057220459,-40.400001525878906,43.01348825088229,,903d185fccf839df
1486739919694,6.700000286102295,-13.300000190734863,-40.20000076293945,42.86980337786137,,903d185fccf839df
1486739919726,7,-13.100000381469727,-40.10000228881836,42.762368359400746,,903d185fccf839df
1486739919773,7.5,-12.699999809265137,-40.10000228881836,42.726456968979655,,903d185fccf839df
1486739919814,7.800000190734863,-12.40000057220459,-40.10000228881836,42.692038433048005,,903d185fccf839df
1486739919842,8,-12.100000381469727,-40,42.54891307262865,,903d185fccf839df
1486739919883,8.40000057220459,-11.90000057220459,-40,42.56959042187889,,903d185fccf839df
1486739919922,8.699999809265137,-11.600000381469727,-39.900001525878906,42.45303451421738,,903d185fccf839df
1486739919983,8.5,-11.5,-40.10000228881836,42.57358490702818,,903d185fccf839df
1486739920002,8.5,-11.600000381469727,-40,42.5065878754974,,903d185fccf839df
1486739920054,8.600000381469727,-11.800000190734863,-39.60000228881836,42.20616268339295,,903d185fccf839df
1486739920094,8.699999809265137,-12.100000381469727,-39.400001525878906,42.1243410143826,,903d185fccf839df
1486739920126,8.90000057220459,-12.40000057220459,-39.29999923706055,42.159933665909236,,903d185fccf839df
1486739920162,9.100000381469727,-12.699999809265137,-39,42.01309317908075,,903d185fccf839df
1486739920203,9.300000190734863,-12.90000057220459,-38.900001525878906,42.02511281866921,,903d185fccf839df
1486739920253,9.800000190734863,-13.100000381469727,-38.60000228881836,41.92386220117122,,903d185fccf839df
1486739920293,10.100000381469727,-13.199999809265137,-38.5,41.934472692523514,,903d185fccf839df
1486739920323,10.100000381469727,-13.300000190734863,-38.5,41.96605782242685,,903d185fccf839df
1486739920382,10.199999809265137,-13.40000057220459,-38.5,42.02201811078944,,903d185fccf839df
1486739920413,10.100000381469727,-13.40000057220459,-38.5,41.99785735704868,,903d185fccf839df
1486739920456,9.90000057220459,-13.40000057220459,-38.60000228881836,42.042005514260765,,903d185fccf839df
1486739920482,9.90000057220459,-13.40000057220459,-38.70000076293945,42.13383540647077,,903d185fccf839df
1486739920523,9.800000190734863,-13.5,-38.79999923706055,42.23422714247033,,903d185fccf839df
1486739920582,9.5,-13.300000190734863,-39,42.28640442730558,,903d185fccf839df
1486739920656,9.699999809265137,-13.300000190734863,-39.20000076293945,42.51611471402316,,903d185fccf839df
1486739920682,9.800000190734863,-13.199999809265137,-39.20000076293945,42.50788169032115,,903d185fccf839df
1486739920733,10.199999809265137,-13,-39.400001525878906,42.724701294543976,,903d185fccf839df
1486739920802,10.600000381469727,-13,-39.29999923706055,42.72996604812741,,903d185fccf839df
1486739920834,10.699999809265137,-13,-39.20000076293945,42.66298175833713,,903d185fccf839df
1486739920903,10.90000057220459,-12.90000057220459,-39,42.49964743075266,,903d185fccf839df
1486739920928,11,-12.800000190734863,-38.900001525878906,42.403420788946875,,903d185fccf839df
1486739920973,11.100000381469727,-12.600000381469727,-38.79999923706055,42.277771439442525,,903d185fccf839df
1486739921023,11.100000381469727,-12.600000381469727,-38.79999923706055,42.277771439442525,,903d185fccf839df
1486739921054,11.199999809265137,-12.600000381469727,-38.60000228881836,42.12078120899186,,903d185fccf839df
1486739921105,11.40000057220459,-12.600000381469727,-38.400001525878906,41.99142859052598,,903d185fccf839df
1486739921122,11.5,-12.600000381469727,-38.5,42.1100939177963,,903d185fccf839df
1486739921175,11.600000381469727,-12.90000057220459,-38.400001525878906,42.13703941109331,,903d185fccf839df
1486739921205,11.600000381469727,-13,-38.400001525878906,42.16776104337451,,903d185fccf839df
1486739921247,11.600000381469727,-13.100000381469727,-38.400001525878906,42.1986976964962,,903d185fccf839df
1486739921305,11.40000057220459,-13.5,-38.5,42.36106711018819,,903d185fccf839df
1486739921343,11,-13.600000381469727,-38.60000228881836,42.37829883079301,,903d185fccf839df
1486739921395,10.300000190734863,-13.600000381469727,-38.70000076293945,42.293499195002944,,903d185fccf839df
1486739921445,9.40000057220459,-13.699999809265137,-38.79999923706055,42.20769997084197,,903d185fccf839df
1486739921485,8.90000057220459,-13.90000057220459,-38.79999923706055,42.16467680526881,,903d185fccf839df
1486739921522,8.300000190734863,-14.199999809265137,-38.900001525878906,42.23434718078533,,903d185fccf839df
1486739921574,7.700000286102295,-14.100000381469727,-39,42.17937905597482,,903d185fccf839df
1486739921614,7.300000190734863,-13.90000057220459,-39,42.04164629136427,,903d185fccf839df
1486739921654,7.099999904632568,-13.90000057220459,-39,42.00738056365891,,903d185fccf839df
1486739921686,7,-13.800000190734863,-38.900001525878906,41.86466392375817,,903d185fccf839df
1486739921717,7.099999904632568,-13.699999809265137,-38.900001525878906,41.84865672919313,,903d185fccf839df
1486739921762,7.300000190734863,-13.199999809265137,-38.79999923706055,41.628955458384404,,903d185fccf839df
1486739921802,7.5,-12.699999809265137,-38.79999923706055,41.508793462257884,,903d185fccf839df
1486739921837,7.5,-12.600000381469727,-38.79999923706055,41.47830699500493,,903d185fccf839df
1486739921889,7.400000095367432,-12.40000057220459,-38.900001525878906,41.49373561044688,,903d185fccf839df
1486739921934,7.400000095367432,-12.40000057220459,-38.79999923706055,41.39999943608823,,903d185fccf839df
1486739921963,7.5,-12.40000057220459,-38.79999923706055,41.417990670382295,,903d185fccf839df
1486739921993,7.300000190734863,-12.40000057220459,-38.79999923706055,41.382241989619196,,903d185fccf839df
1486739922043,7,-12.699999809265137,-38.5,41.14049092179301,,903d185fccf839df
1486739922074,6.800000190734863,-12.90000057220459,-38.400001525878906,41.075662857623065,,903d185fccf839df
1486739922113,6.800000190734863,-13.100000381469727,-38.10000228881836,40.859028953706115,,903d185fccf839df
1486739922162,6.900000095367432,-13.5,-37.70000076293945,40.634345567178165,,903d185fccf839df
1486739922213,6.800000190734863,-13.90000057220459,-37.20000076293945,40.29007460332815,,903d185fccf839df
1486739922243,6.800000190734863,-14.199999809265137,-37,40.210446417170196,,903d185fccf839df
1486739922294,6.900000095367432,-14.699999809265137,-36.29999923706055,39.766693832332756,,903d185fccf839df
1486739922381,6.599999904632568,-15.5,-36.10000228881836,39.83742213844564,,903d185fccf839df
1486739922402,6.5,-15.5,-36.20000076293945,39.91165322905783,,903d185fccf839df
1486739922445,6.200000286102295,-15.600000381469727,-36.20000076293945,39.90288312624928,,903d185fccf839df
1486739922493,5.700000286102295,-16,-36.20000076293945,39.98662357782949,,903d185fccf839df
1486739922523,5.599999904632568,-16.100000381469727,-36.29999923706055,40.103116613075215,,903d185fccf839df
1486739922575,5.099999904632568,-16.200000762939453,-36.400001525878906,40.16727666009148,,903d185fccf839df
1486739922594,5,-16.200000762939453,-36.5,40.245372814262566,,903d185fccf839df
1486739922644,4.700000286102295,-16.200000762939453,-36.60000228881836,40.30000267596745,,903d185fccf839df
1486739922683,4.700000286102295,-16.399999618530273,-36.400001525878906,40.1996278157252,,903d185fccf839df
1486739922723,4.900000095367432,-16.5,-36.10000228881836,39.99337701803896,,903d185fccf839df
1486739922765,5.300000190734863,-16.399999618530273,-35.900001525878906,39.82285841208243,,903d185fccf839df
1486739922813,5.800000190734863,-16.30000114440918,-35.900001525878906,39.85147544015253,,903d185fccf839df
1486739922833,5.900000095367432,-16.30000114440918,-35.79999923706055,39.77612257259876,,903d185fccf839df
1486739922885,6.200000286102295,-16.200000762939453,-35.60000228881836,39.6010118913932,,903d185fccf839df
1486739922913,6.400000095367432,-16.30000114440918,-35.5,39.584088165046246,,903d185fccf839df
1486739922962,6.700000286102295,-16.600000381469727,-35.29999923706055,39.57953974698609,,903d185fccf839df
1486739922994,6.800000190734863,-16.700000762939453,-35.20000076293945,39.54958982580482,,903d185fccf839df
1486739923043,6.900000095367432,-17,-34.60000228881836,39.16337775090846,,903d185fccf839df
1486739923074,6.900000095367432,-17.399999618530273,-34.29999923706055,39.07505559935614,,903d185fccf839df
1486739923122,7.099999904632568,-17.700000762939453,-33.5,38.548022503235,,903d185fccf839df
1486739923163,7.300000190734863,-18.100000381469727,-33.10000228881836,38.42538385242941,,903d185fccf839df
1486739923195,7.5,-18.399999618530273,-32.70000076293945,38.263560166574855,,903d185fccf839df
1486739923242,7.599999904632568,-18.899999618530273,-32.20000076293945,38.102625600701536,,903d185fccf839df
1486739923283,7.700000286102295,-19.100000381469727,-31.899999618530273,37.96985670446965,,903d185fccf839df
1486739923323,7.599999904632568,-19.700000762939453,-31.200000762939453,37.67346663971295,,903d185fccf839df
1486739923362,7.700000286102295,-20.100000381469727,-30.899999618530273,37.65780147664549,,903d185fccf839df
1486739923415,7.599999904632568,-20.5,-30.5,37.52679040794101,,903d185fccf839df
1486739923442,7.400000095367432,-20.600000381469727,-30.399999618530273,37.46037895096501,,903d185fccf839df
1486739923474,7.300000190734863,-20.700000762939453,-30.100000381469727,37.25305398800353,,903d185fccf839df
1486739923515,7.099999904632568,-20.700000762939453,-29.80000114440918,36.97215248889176,,903d185fccf839df
1486739923563,7,-20.700000762939453,-29.200000762939453,36.4709478270087,,903d185fccf839df
1486739923595,6.900000095367432,-20.600000381469727,-28.899999618530273,36.15494402453131,,903d185fccf839df
1486739923642,6.700000286102295,-20.399999618530273,-28.80000114440918,35.92339126287271,,903d185fccf839df
1486739923675,6.5,-20.30000114440918,-28.5,35.589184556168846,,903d185fccf839df
1486739923723,6.400000095367432,-20.200000762939453,-27.80000114440918,34.95482985014081,,903d185fccf839df
1486739923793,6.5,-20.100000381469727,-26.899999618530273,34.20336233643101,,903d185fccf839df
1486739923843,6.5,-19.899999618530273,-26.200000762939453,33.53654786534549,,903d185fccf839df
1486739923886,6.5,-19.700000762939453,-25.700000762939453,33.0277168167132,,903d185fccf839df
1486739923922,6.5,-19.5,-25.100000381469727,32.44241066514054,,903d185fccf839df
1486739923962,6.5,-19.30000114440918,-24.80000114440918,32.09018682295308,,903d185fccf839df
1486739924013,6.700000286102295,-19,-24.30000114440918,31.56548834524625,,903d185fccf839df
1486739924042,6.800000190734863,-18.80000114440918,-24,31.235877363017213,,903d185fccf839df
1486739924082,6.800000190734863,-18.600000381469727,-23.5,30.73190562999833,,903d185fccf839df
1486739924123,6.900000095367432,-18.30000114440918,-23.200000762939453,30.343699462094243,,903d185fccf839df
1486739924175,7.400000095367432,-18,-22.600000381469727,29.82482207661691,,903d185fccf839df
1486739924202,7.700000286102295,-17.899999618530273,-22.100000381469727,29.46370617449314,,903d185fccf839df
1486739924242,8.100000381469727,-17.899999618530273,-21.399999618530273,29.05133340897377,,903d185fccf839df
1486739924282,8.40000057220459,-17.899999618530273,-20.700000762939453,28.626211882012388,,903d185fccf839df
1486739924313,8.600000381469727,-18,-20.200000762939453,28.39013993935865,,903d185fccf839df
1486739924362,9,-18.200000762939453,-19.399999618530273,28.08202282784336,,903d185fccf839df
1486739924402,9.199999809265137,-18.600000381469727,-18.700000762939453,27.933672410216474,,903d185fccf839df
1486739924442,9.199999809265137,-18.899999618530273,-18.100000381469727,27.739142140914655,,903d185fccf839df
1486739924475,9.100000381469727,-19.100000381469727,-17.700000762939453,27.5845984623061,,903d185fccf839df
1486739924513,8.699999809265137,-19.5,-17.5,27.607788662115112,,903d185fccf839df
1486739924563,8.300000190734863,-20,-17.200000762939453,27.653752480361813,,903d185fccf839df
1486739924623,7.599999904632568,-20.5,-17.100000381469727,27.756440729741314,,903d185fccf839df
1486739924683,6.900000095367432,-20.600000381469727,-17.399999618530273,27.83397197181062,,903d185fccf839df
1486739924715,6.599999904632568,-20.700000762939453,-17.600000381469727,27.960866010840434,,903d185fccf839df
1486739924762,6,-20.80000114440918,-18,28.15386376975664,,903d185fccf839df
1486739924793,5.700000286102295,-20.899999618530273,-18.399999618530273,28.422878052647206,,903d185fccf839df
1486739924842,5.400000095367432,-20.899999618530273,-18.899999618530273,28.69111344595104,,903d185fccf839df
1486739924882,5.300000190734863,-20.80000114440918,-19.5,28.999655984613888,,903d185fccf839df
1486739924914,5.300000190734863,-20.600000381469727,-20,29.196746701115128,,903d185fccf839df
1486739924962,5.099999904632568,-20.5,-20.700000762939453,29.57617316478733,,903d185fccf839df
1486739925003,4.900000095367432,-20.399999618530273,-21.200000762939453,29.826330755431474,,903d185fccf839df
1486739925055,4.800000190734863,-20.399999618530273,-21.700000762939453,30.167698275242582,,903d185fccf839df
1486739925083,4.800000190734863,-20.399999618530273,-22.200000762939453,30.52933017469475,,903d185fccf839df
1486739925122,4.800000190734863,-20.200000762939453,-22.600000381469727,30.689412665341973,,903d185fccf839df
1486739925164,4.800000190734863,-20.100000381469727,-23,30.920058387414993,,903d185fccf839df
1486739925227,4.800000190734863,-19.80000114440918,-23.5,31.10192984330759,,903d185fccf839df
1486739925303,5.200000286102295,-19.399999618530273,-24,31.295366880329723,,903d185fccf839df
1486739925314,5.200000286102295,-19.399999618530273,-24.100000381469727,31.372121154506466,,903d185fccf839df
1486739925374,5.300000190734863,-19,-24.5,31.45377564077064,,903d185fccf839df
1486739925406,5.400000095367432,-18.899999618530273,-24.700000762939453,31.56675498155152,,903d185fccf839df
1486739925442,5.5,-18.700000762939453,-24.80000114440918,31.543304709898173,,903d185fccf839df
1486739925473,5.599999904632568,-18.700000762939453,-25.100000381469727,31.79717033680218,,903d185fccf839df
1486739925516,5.400000095367432,-18.5,-25.30000114440918,31.80408919691595,,903d185fccf839df
1486739925566,5.200000286102295,-18,-25.899999618530273,31.966388603992627,,903d185fccf839df
1486739925593,5.099999904632568,-17.700000762939453,-26.399999618530273,32.190992502896414,,903d185fccf839df
1486739925633,5.099999904632568,-17.30000114440918,-26.899999618530273,32.38688041067858,,903d185fccf839df
1486739925683,5,-16.700000762939453,-27.5,32.5597913790681,,903d185fccf839df
1486739925724,4.900000095367432,-16.200000762939453,-28.100000381469727,32.80335470000873,,903d185fccf839df
1486739925774,4.800000190734863,-15.40000057220459,-28.600000381469727,32.83534744462257,,903d185fccf839df
1486739925802,4.800000190734863,-15,-28.80000114440918,32.82499146065525,,903d185fccf839df
1486739925845,4.800000190734863,-14.600000381469727,-29.200000762939453,32.99757595985005,,903d185fccf839df
1486739925884,4.900000095367432,-14.300000190734863,-29.200000762939453,32.880693733108544,,903d185fccf839df
1486739925922,5.099999904632568,-14.100000381469727,-29.200000762939453,32.824686225268835,,903d185fccf839df
1486739925974,5.300000190734863,-13.600000381469727,-29.200000762939453,32.64490807801794,,903d185fccf839df
1486739925994,5.5,-13.5,-29.30000114440918,32.72598434378302,,903d185fccf839df
1486739926035,5.599999904632568,-13.40000057220459,-29.399999618530273,32.791462255775485,,903d185fccf839df
1486739926083,5.700000286102295,-13.199999809265137,-29.5,32.81737332439697,,903d185fccf839df
1486739926126,5.800000190734863,-12.90000057220459,-29.899999618530273,33.07657737517159,,903d185fccf839df
1486739926173,6,-12.600000381469727,-30.200000762939453,33.26860455186128,,903d185fccf839df
1486739926202,6.099999904632568,-12.300000190734863,-30.5,33.44772051469867,,903d185fccf839df
1486739926244,6.099999904632568,-12,-30.80000114440918,33.613242550638674,,903d185fccf839df
1486739926282,6.200000286102295,-11.699999809265137,-31,33.70949423873124,,903d185fccf839df
1486739926303,6.200000286102295,-11.600000381469727,-31.200000762939453,33.85912105674557,,903d185fccf839df
1486739926373,6.400000095367432,-11.100000381469727,-31.600000381469727,34.09882706445532,,903d185fccf839df
1486739926402,6.400000095367432,-11,-31.700000762939453,34.15918732321897,,903d185fccf839df
1486739926444,6.400000095367432,-11,-31.80000114440918,34.25200803118995,,903d185fccf839df
1486739926483,6.300000190734863,-10.90000057220459,-31.80000114440918,34.20146292965142,,903d185fccf839df
1486739926513,6.300000190734863,-10.800000190734863,-31.80000114440918,34.169724329148174,,903d185fccf839df
1486739926575,6,-11,-31.899999618530273,34.272583581509615,,903d185fccf839df
1486739926593,5.800000190734863,-11.100000381469727,-31.899999618530273,34.270395318259396,,903d185fccf839df
1486739926642,5.300000190734863,-10.90000057220459,-31.80000114440918,34.03145700887416,,903d185fccf839df
