timestamp, light1, light2, light3, UUID 
1491902004350,110,4900,110,,903d185fccf839df
1491902004350,110,4900,110,,903d185fccf839df
1491902004528,105,4848,105,,903d185fccf839df
1491902004528,105,4848,105,,903d185fccf839df
1491902004528,105,4848,105,,903d185fccf839df
1491902004708,104,4844,104,,903d185fccf839df
1491902004708,104,4844,104,,903d185fccf839df
1491902004708,104,4844,104,,903d185fccf839df
1491902004888,98,4818,98,,903d185fccf839df
1491902004888,98,4818,98,,903d185fccf839df
1491902004888,98,4818,98,,903d185fccf839df
1491902004888,98,4818,98,,903d185fccf839df
1491902005071,96,4769,96,,903d185fccf839df
1491902005071,96,4769,96,,903d185fccf839df
1491902005248,95,4763,95,,903d185fccf839df
1491902005248,95,4763,95,,903d185fccf839df
1491902005248,95,4763,95,,903d185fccf839df
1491902005248,95,4763,95,,903d185fccf839df
1491902005248,95,4763,95,,903d185fccf839df
1491902005248,95,4763,95,,903d185fccf839df
1491902005435,95,4732,95,,903d185fccf839df
1491902005435,95,4732,95,,903d185fccf839df
1491902005435,95,4732,95,,903d185fccf839df
1491902005607,94,4726,94,,903d185fccf839df
1491902005607,94,4726,94,,903d185fccf839df
1491902005607,94,4726,94,,903d185fccf839df
1491902005788,92,4712,92,,903d185fccf839df
1491902005788,92,4712,92,,903d185fccf839df
1491902005788,92,4712,92,,903d185fccf839df
1491902005788,92,4712,92,,903d185fccf839df
1491902005970,92,4712,92,,903d185fccf839df
1491902005970,92,4712,92,,903d185fccf839df
1491902005970,92,4712,92,,903d185fccf839df
1491902005970,92,4712,92,,903d185fccf839df
1491902006148,87,4677,87,,903d185fccf839df
1491902006148,87,4677,87,,903d185fccf839df
1491902006148,87,4677,87,,903d185fccf839df
1491902006148,87,4677,87,,903d185fccf839df
1491902006341,84,4620,84,,903d185fccf839df
1491902006341,84,4620,84,,903d185fccf839df
1491902006508,82,4602,82,,903d185fccf839df
1491902006508,82,4602,82,,903d185fccf839df
1491902006508,82,4602,82,,903d185fccf839df
1491902006508,82,4602,82,,903d185fccf839df
1491902006688,82,4602,82,,903d185fccf839df
1491902006688,82,4602,82,,903d185fccf839df
1491902006688,82,4602,82,,903d185fccf839df
1491902006688,82,4602,82,,903d185fccf839df
1491902006868,80,4594,80,,903d185fccf839df
1491902006868,80,4594,80,,903d185fccf839df
1491902006868,80,4594,80,,903d185fccf839df
1491902006868,80,4594,80,,903d185fccf839df
1491902007048,78,4575,78,,903d185fccf839df
1491902007048,78,4575,78,,903d185fccf839df
1491902007048,78,4575,78,,903d185fccf839df
1491902007230,77,4566,77,,903d185fccf839df
1491902007230,77,4566,77,,903d185fccf839df
1491902007230,77,4566,77,,903d185fccf839df
1491902007410,74,4536,74,,903d185fccf839df
1491902007410,74,4536,74,,903d185fccf839df
1491902007410,74,4536,74,,903d185fccf839df
1491902007410,74,4536,74,,903d185fccf839df
1491902007589,70,4492,70,,903d185fccf839df
1491902007589,70,4492,70,,903d185fccf839df
1491902007589,70,4492,70,,903d185fccf839df
1491902007589,70,4492,70,,903d185fccf839df
1491902007769,69,4480,69,,903d185fccf839df
1491902007769,69,4480,69,,903d185fccf839df
1491902007769,69,4480,69,,903d185fccf839df
1491902007948,68,4468,68,,903d185fccf839df
1491902007948,68,4468,68,,903d185fccf839df
1491902007948,68,4468,68,,903d185fccf839df
1491902008187,66,4444,66,,903d185fccf839df
1491902008308,65,4431,65,,903d185fccf839df
1491902008308,65,4431,65,,903d185fccf839df
1491902008308,65,4431,65,,903d185fccf839df
1491902008488,63,4403,63,,903d185fccf839df
1491902008488,63,4403,63,,903d185fccf839df
1491902008488,63,4403,63,,903d185fccf839df
1491902008488,63,4403,63,,903d185fccf839df
1491902008668,61,4430,61,,903d185fccf839df
1491902008668,61,4430,61,,903d185fccf839df
1491902008668,61,4430,61,,903d185fccf839df
1491902008668,61,4430,61,,903d185fccf839df
1491902008849,59,4360,59,,903d185fccf839df
1491902008849,59,4360,59,,903d185fccf839df
1491902008849,59,4360,59,,903d185fccf839df
1491902008849,59,4360,59,,903d185fccf839df
1491902009028,58,4344,58,,903d185fccf839df
1491902009028,58,4344,58,,903d185fccf839df
1491902009028,58,4344,58,,903d185fccf839df
1491902009208,58,4386,58,,903d185fccf839df
1491902009208,58,4386,58,,903d185fccf839df
1491902009208,58,4386,58,,903d185fccf839df
1491902009390,56,4354,56,,903d185fccf839df
1491902009390,56,4354,56,,903d185fccf839df
1491902009390,56,4354,56,,903d185fccf839df
1491902009390,56,4354,56,,903d185fccf839df
1491902009568,56,4354,56,,903d185fccf839df
1491902009568,56,4354,56,,903d185fccf839df
1491902009568,56,4354,56,,903d185fccf839df
1491902009568,56,4354,56,,903d185fccf839df
1491902009750,54,4338,54,,903d185fccf839df
1491902009750,54,4338,54,,903d185fccf839df
1491902009750,54,4338,54,,903d185fccf839df
1491902009750,54,4338,54,,903d185fccf839df
1491902009928,52,4303,52,,903d185fccf839df
1491902009928,52,4303,52,,903d185fccf839df
1491902010108,53,4321,53,,903d185fccf839df
1491902010108,53,4321,53,,903d185fccf839df
1491902010108,53,4321,53,,903d185fccf839df
1491902010108,53,4321,53,,903d185fccf839df
1491902010288,53,4321,53,,903d185fccf839df
1491902010288,53,4321,53,,903d185fccf839df
1491902010288,53,4321,53,,903d185fccf839df
1491902010288,53,4321,53,,903d185fccf839df
1491902010470,52,4348,52,,903d185fccf839df
1491902010470,52,4348,52,,903d185fccf839df
1491902010470,52,4348,52,,903d185fccf839df
1491902010470,52,4348,52,,903d185fccf839df
1491902010653,52,4348,52,,903d185fccf839df
1491902010653,52,4348,52,,903d185fccf839df
1491902010653,52,4348,52,,903d185fccf839df
1491902010653,52,4348,52,,903d185fccf839df
1491902010830,56,4414,56,,903d185fccf839df
1491902010830,56,4414,56,,903d185fccf839df
1491902011008,54,4382,54,,903d185fccf839df
1491902011008,54,4382,54,,903d185fccf839df
1491902011008,54,4382,54,,903d185fccf839df
1491902011008,54,4382,54,,903d185fccf839df
1491902011189,55,4398,55,,903d185fccf839df
1491902011189,55,4398,55,,903d185fccf839df
1491902011189,55,4398,55,,903d185fccf839df
1491902011189,55,4398,55,,903d185fccf839df
1491902011368,58,4444,58,,903d185fccf839df
1491902011368,58,4444,58,,903d185fccf839df
1491902011368,58,4444,58,,903d185fccf839df
1491902011368,58,4444,58,,903d185fccf839df
1491902011548,59,4458,59,,903d185fccf839df
1491902011548,59,4458,59,,903d185fccf839df
1491902011548,59,4458,59,,903d185fccf839df
1491902011548,59,4458,59,,903d185fccf839df
1491902011729,59,4458,59,,903d185fccf839df
1491902011729,59,4458,59,,903d185fccf839df
1491902011911,59,4458,59,,903d185fccf839df
1491902011911,59,4458,59,,903d185fccf839df
1491902011911,59,4458,59,,903d185fccf839df
1491902011911,59,4458,59,,903d185fccf839df
1491902012088,63,4403,63,,903d185fccf839df
1491902012088,63,4403,63,,903d185fccf839df
1491902012088,63,4403,63,,903d185fccf839df
1491902012088,63,4403,63,,903d185fccf839df
1491902012268,62,4297,62,,903d185fccf839df
1491902012268,62,4297,62,,903d185fccf839df
1491902012268,62,4297,62,,903d185fccf839df
1491902012268,62,4297,62,,903d185fccf839df
1491902012447,66,4185,66,,903d185fccf839df
1491902012447,66,4185,66,,903d185fccf839df
1491902012447,66,4185,66,,903d185fccf839df
1491902012447,66,4185,66,,903d185fccf839df
1491902012629,73,4077,73,,903d185fccf839df
1491902012629,73,4077,73,,903d185fccf839df
1491902012814,80,4043,80,,903d185fccf839df
1491902012814,80,4043,80,,903d185fccf839df
1491902012814,80,4043,80,,903d185fccf839df
1491902012814,80,4043,80,,903d185fccf839df
1491902012988,86,4048,86,,903d185fccf839df
1491902012988,86,4048,86,,903d185fccf839df
1491902012988,86,4048,86,,903d185fccf839df
1491902012988,86,4048,86,,903d185fccf839df
1491902013169,95,4068,95,,903d185fccf839df
1491902013169,95,4068,95,,903d185fccf839df
1491902013169,95,4068,95,,903d185fccf839df
1491902013169,95,4068,95,,903d185fccf839df
1491902013349,108,4046,108,,903d185fccf839df
1491902013349,108,4046,108,,903d185fccf839df
1491902013349,108,4046,108,,903d185fccf839df
1491902013349,108,4046,108,,903d185fccf839df
1491902013528,109,4076,109,,903d185fccf839df
1491902013528,109,4076,109,,903d185fccf839df
1491902013708,128,4197,128,,903d185fccf839df
1491902013708,128,4197,128,,903d185fccf839df
1491902013708,128,4197,128,,903d185fccf839df
1491902013708,128,4197,128,,903d185fccf839df
1491902013896,198,4307,198,,903d185fccf839df
1491902013896,198,4307,198,,903d185fccf839df
1491902014069,238,4287,238,,903d185fccf839df
1491902014069,238,4287,238,,903d185fccf839df
1491902014069,238,4287,238,,903d185fccf839df
1491902014069,238,4287,238,,903d185fccf839df
1491902014248,325,4136,325,,903d185fccf839df
1491902014248,325,4136,325,,903d185fccf839df
1491902014248,325,4136,325,,903d185fccf839df
1491902014248,325,4136,325,,903d185fccf839df
1491902014429,414,4073,414,,903d185fccf839df
1491902014429,414,4073,414,,903d185fccf839df
1491902014608,486,4107,486,,903d185fccf839df
1491902014608,486,4107,486,,903d185fccf839df
1491902014608,486,4107,486,,903d185fccf839df
1491902014608,486,4107,486,,903d185fccf839df
1491902014788,506,4132,506,,903d185fccf839df
1491902014788,506,4132,506,,903d185fccf839df
1491902014788,506,4132,506,,903d185fccf839df
1491902014788,506,4132,506,,903d185fccf839df
1491902014969,317,4101,317,,903d185fccf839df
1491902014969,317,4101,317,,903d185fccf839df
1491902014969,317,4101,317,,903d185fccf839df
1491902014969,317,4101,317,,903d185fccf839df
1491902015149,264,4070,264,,903d185fccf839df
1491902015149,264,4070,264,,903d185fccf839df
1491902015149,264,4070,264,,903d185fccf839df
1491902015149,264,4070,264,,903d185fccf839df
1491902015329,207,4022,207,,903d185fccf839df
1491902015329,207,4022,207,,903d185fccf839df
1491902015508,187,4061,187,,903d185fccf839df
1491902015508,187,4061,187,,903d185fccf839df
1491902015508,187,4061,187,,903d185fccf839df
1491902015508,187,4061,187,,903d185fccf839df
1491902015689,137,4120,137,,903d185fccf839df
1491902015689,137,4120,137,,903d185fccf839df
1491902015689,137,4120,137,,903d185fccf839df
1491902015689,137,4120,137,,903d185fccf839df
1491902015868,97,3983,97,,903d185fccf839df
1491902015868,97,3983,97,,903d185fccf839df
1491902015868,97,3983,97,,903d185fccf839df
1491902015868,97,3983,97,,903d185fccf839df
1491902016048,91,3939,91,,903d185fccf839df
1491902016048,91,3939,91,,903d185fccf839df
1491902016048,91,3939,91,,903d185fccf839df
1491902016048,91,3939,91,,903d185fccf839df
1491902016228,86,3927,86,,903d185fccf839df
1491902016228,86,3927,86,,903d185fccf839df
1491902016409,79,3922,79,,903d185fccf839df
1491902016409,79,3922,79,,903d185fccf839df
1491902016409,79,3922,79,,903d185fccf839df
1491902016409,79,3922,79,,903d185fccf839df
1491902016588,75,3899,75,,903d185fccf839df
1491902016588,75,3899,75,,903d185fccf839df
1491902016588,75,3899,75,,903d185fccf839df
1491902016588,75,3899,75,,903d185fccf839df
1491902016772,71,3873,71,,903d185fccf839df
1491902016772,71,3873,71,,903d185fccf839df
1491902016772,71,3873,71,,903d185fccf839df
1491902016772,71,3873,71,,903d185fccf839df
1491902016948,70,3881,70,,903d185fccf839df
1491902016948,70,3881,70,,903d185fccf839df
1491902016948,70,3881,70,,903d185fccf839df
1491902016948,70,3881,70,,903d185fccf839df
1491902017128,69,3863,69,,903d185fccf839df
1491902017128,69,3863,69,,903d185fccf839df
1491902017128,69,3863,69,,903d185fccf839df
1491902017128,69,3863,69,,903d185fccf839df
1491902017308,67,3872,67,,903d185fccf839df
1491902017308,67,3872,67,,903d185fccf839df
1491902017488,66,3852,66,,903d185fccf839df
1491902017488,66,3852,66,,903d185fccf839df
1491902017488,66,3852,66,,903d185fccf839df
1491902017488,66,3852,66,,903d185fccf839df
1491902017671,66,3852,66,,903d185fccf839df
1491902017671,66,3852,66,,903d185fccf839df
1491902017671,66,3852,66,,903d185fccf839df
1491902017671,66,3852,66,,903d185fccf839df
1491902017848,65,3833,65,,903d185fccf839df
1491902017848,65,3833,65,,903d185fccf839df
1491902017848,65,3833,65,,903d185fccf839df
1491902017848,65,3833,65,,903d185fccf839df
1491902018029,64,3890,64,,903d185fccf839df
1491902018029,64,3890,64,,903d185fccf839df
1491902018208,63,3841,63,,903d185fccf839df
1491902018208,63,3841,63,,903d185fccf839df
1491902018208,63,3841,63,,903d185fccf839df
1491902018208,63,3841,63,,903d185fccf839df
1491902018389,63,3870,63,,903d185fccf839df
1491902018389,63,3870,63,,903d185fccf839df
1491902018389,63,3870,63,,903d185fccf839df
1491902018389,63,3870,63,,903d185fccf839df
1491902018570,59,3838,59,,903d185fccf839df
1491902018570,59,3838,59,,903d185fccf839df
1491902018570,59,3838,59,,903d185fccf839df
1491902018570,59,3838,59,,903d185fccf839df
1491902018748,59,3838,59,,903d185fccf839df
1491902018748,59,3838,59,,903d185fccf839df
1491902018748,59,3838,59,,903d185fccf839df
1491902018748,59,3838,59,,903d185fccf839df
1491902018928,59,3838,59,,903d185fccf839df
1491902018928,59,3838,59,,903d185fccf839df
1491902019108,58,3815,58,,903d185fccf839df
1491902019108,58,3815,58,,903d185fccf839df
1491902019108,58,3815,58,,903d185fccf839df
1491902019108,58,3815,58,,903d185fccf839df
1491902019288,56,3824,56,,903d185fccf839df
1491902019288,56,3824,56,,903d185fccf839df
1491902019288,56,3824,56,,903d185fccf839df
1491902019288,56,3824,56,,903d185fccf839df
1491902019468,58,3815,58,,903d185fccf839df
1491902019468,58,3815,58,,903d185fccf839df
1491902019468,58,3815,58,,903d185fccf839df
1491902019468,58,3815,58,,903d185fccf839df
1491902019649,60,3859,60,,903d185fccf839df
1491902019649,60,3859,60,,903d185fccf839df
1491902019649,60,3859,60,,903d185fccf839df
1491902019649,60,3859,60,,903d185fccf839df
1491902019828,58,3815,58,,903d185fccf839df
1491902019828,58,3815,58,,903d185fccf839df
1491902019828,58,3815,58,,903d185fccf839df
1491902019828,58,3815,58,,903d185fccf839df
1491902020010,60,3829,60,,903d185fccf839df
1491902020010,60,3829,60,,903d185fccf839df
1491902020188,63,3841,63,,903d185fccf839df
1491902020188,63,3841,63,,903d185fccf839df
1491902020188,63,3841,63,,903d185fccf839df
1491902020188,63,3841,63,,903d185fccf839df
1491902020368,63,3841,63,,903d185fccf839df
1491902020368,63,3841,63,,903d185fccf839df
1491902020368,63,3841,63,,903d185fccf839df
1491902020368,63,3841,63,,903d185fccf839df
1491902020549,64,3861,64,,903d185fccf839df
1491902020549,64,3861,64,,903d185fccf839df
1491902020728,71,3899,71,,903d185fccf839df
1491902020728,71,3899,71,,903d185fccf839df
1491902020908,72,3890,72,,903d185fccf839df
1491902020908,72,3890,72,,903d185fccf839df
1491902020908,72,3890,72,,903d185fccf839df
1491902020908,72,3890,72,,903d185fccf839df
1491902021088,73,3907,73,,903d185fccf839df
1491902021088,73,3907,73,,903d185fccf839df
1491902021088,73,3907,73,,903d185fccf839df
1491902021088,73,3907,73,,903d185fccf839df
1491902021269,83,3921,83,,903d185fccf839df
1491902021269,83,3921,83,,903d185fccf839df
1491902021269,83,3921,83,,903d185fccf839df
1491902021269,83,3921,83,,903d185fccf839df
1491902021450,92,3952,92,,903d185fccf839df
1491902021450,92,3952,92,,903d185fccf839df
1491902021450,92,3952,92,,903d185fccf839df
1491902021450,92,3952,92,,903d185fccf839df
1491902021628,95,3957,95,,903d185fccf839df
1491902021628,95,3957,95,,903d185fccf839df
1491902021808,101,3979,101,,903d185fccf839df
1491902021808,101,3979,101,,903d185fccf839df
1491902021808,101,3979,101,,903d185fccf839df
1491902021808,101,3979,101,,903d185fccf839df
1491902021988,150,4158,150,,903d185fccf839df
1491902021988,150,4158,150,,903d185fccf839df
1491902021988,150,4158,150,,903d185fccf839df
1491902021988,150,4158,150,,903d185fccf839df
1491902022168,183,4185,183,,903d185fccf839df
1491902022168,183,4185,183,,903d185fccf839df
1491902022168,183,4185,183,,903d185fccf839df
1491902022168,183,4185,183,,903d185fccf839df
1491902022349,243,4100,243,,903d185fccf839df
1491902022349,243,4100,243,,903d185fccf839df
1491902022349,243,4100,243,,903d185fccf839df
1491902022349,243,4100,243,,903d185fccf839df
1491902022529,320,4022,320,,903d185fccf839df
1491902022529,320,4022,320,,903d185fccf839df
1491902022712,393,4053,393,,903d185fccf839df
1491902022712,393,4053,393,,903d185fccf839df
1491902022712,393,4053,393,,903d185fccf839df
1491902022712,393,4053,393,,903d185fccf839df
1491902022889,424,4084,424,,903d185fccf839df
1491902022889,424,4084,424,,903d185fccf839df
1491902022889,424,4084,424,,903d185fccf839df
1491902022889,424,4084,424,,903d185fccf839df
1491902023078,420,4102,420,,903d185fccf839df
1491902023078,420,4102,420,,903d185fccf839df
1491902023078,420,4102,420,,903d185fccf839df
1491902023078,420,4102,420,,903d185fccf839df
1491902023250,372,4080,372,,903d185fccf839df
1491902023250,372,4080,372,,903d185fccf839df
1491902023429,270,4040,270,,903d185fccf839df
1491902023429,270,4040,270,,903d185fccf839df
1491902023608,240,4006,240,,903d185fccf839df
1491902023608,240,4006,240,,903d185fccf839df
1491902023608,240,4006,240,,903d185fccf839df
1491902023608,240,4006,240,,903d185fccf839df
1491902023794,198,4044,198,,903d185fccf839df
1491902023794,198,4044,198,,903d185fccf839df
1491902023794,198,4044,198,,903d185fccf839df
1491902023794,198,4044,198,,903d185fccf839df
1491902023969,163,4103,163,,903d185fccf839df
1491902023969,163,4103,163,,903d185fccf839df
1491902023969,163,4103,163,,903d185fccf839df
1491902023969,163,4103,163,,903d185fccf839df
1491902024148,107,4035,107,,903d185fccf839df
1491902024148,107,4035,107,,903d185fccf839df
1491902024148,107,4035,107,,903d185fccf839df
1491902024148,107,4035,107,,903d185fccf839df
1491902024329,94,3965,94,,903d185fccf839df
1491902024329,94,3965,94,,903d185fccf839df
1491902024509,85,3913,85,,903d185fccf839df
1491902024509,85,3913,85,,903d185fccf839df
1491902024509,85,3913,85,,903d185fccf839df
1491902024509,85,3913,85,,903d185fccf839df
1491902024694,82,3929,82,,903d185fccf839df
1491902024694,82,3929,82,,903d185fccf839df
1491902024694,82,3929,82,,903d185fccf839df
1491902024870,78,3907,78,,903d185fccf839df
1491902025048,74,3882,74,,903d185fccf839df
1491902025048,74,3882,74,,903d185fccf839df
1491902025229,70,3881,70,,903d185fccf839df
1491902025229,70,3881,70,,903d185fccf839df
1491902025409,67,3872,67,,903d185fccf839df
1491902025409,67,3872,67,,903d185fccf839df
1491902025591,64,3890,64,,903d185fccf839df
1491902025591,64,3890,64,,903d185fccf839df
1491902025591,64,3890,64,,903d185fccf839df
1491902025769,63,3870,63,,903d185fccf839df
1491902025769,63,3870,63,,903d185fccf839df
1491902025949,61,3880,61,,903d185fccf839df
1491902025949,61,3880,61,,903d185fccf839df
1491902025949,61,3880,61,,903d185fccf839df
1491902025949,61,3880,61,,903d185fccf839df
1491902025949,61,3880,61,,903d185fccf839df
1491902026129,59,3869,59,,903d185fccf839df
1491902026129,59,3869,59,,903d185fccf839df
1491902026312,56,3824,56,,903d185fccf839df
1491902026312,56,3824,56,,903d185fccf839df
1491902026312,56,3824,56,,903d185fccf839df
1491902026312,56,3824,56,,903d185fccf839df
1491902026489,55,3834,55,,903d185fccf839df
1491902026489,55,3834,55,,903d185fccf839df
1491902026489,55,3834,55,,903d185fccf839df
1491902026489,55,3834,55,,903d185fccf839df
1491902026668,53,3785,53,,903d185fccf839df
1491902026668,53,3785,53,,903d185fccf839df
1491902026668,53,3785,53,,903d185fccf839df
1491902026849,53,3843,53,,903d185fccf839df
1491902026849,53,3843,53,,903d185fccf839df
1491902026849,53,3843,53,,903d185fccf839df
1491902026849,53,3843,53,,903d185fccf839df
1491902026849,53,3843,53,,903d185fccf839df
1491902027029,52,3819,52,,903d185fccf839df
1491902027029,52,3819,52,,903d185fccf839df
1491902027208,51,3794,51,,903d185fccf839df
1491902027208,51,3794,51,,903d185fccf839df
1491902027208,51,3794,51,,903d185fccf839df
1491902027208,51,3794,51,,903d185fccf839df
1491902027390,49,3803,49,,903d185fccf839df
1491902027390,49,3803,49,,903d185fccf839df
1491902027390,49,3803,49,,903d185fccf839df
1491902027390,49,3803,49,,903d185fccf839df
1491902027568,48,3776,48,,903d185fccf839df
1491902027568,48,3776,48,,903d185fccf839df
1491902027568,48,3776,48,,903d185fccf839df
1491902027568,48,3776,48,,903d185fccf839df
1491902027749,46,3719,46,,903d185fccf839df
1491902027749,46,3719,46,,903d185fccf839df
1491902027928,46,3756,46,,903d185fccf839df
1491902027928,46,3756,46,,903d185fccf839df
1491902027928,46,3756,46,,903d185fccf839df
1491902027928,46,3756,46,,903d185fccf839df
1491902028118,44,3726,44,,903d185fccf839df
1491902028118,44,3726,44,,903d185fccf839df
1491902028118,44,3726,44,,903d185fccf839df
1491902028118,44,3726,44,,903d185fccf839df
1491902028289,45,3653,45,,903d185fccf839df
1491902028289,45,3653,45,,903d185fccf839df
1491902028289,45,3653,45,,903d185fccf839df
1491902028289,45,3653,45,,903d185fccf839df
1491902028469,44,3726,44,,903d185fccf839df
1491902028469,44,3726,44,,903d185fccf839df
1491902028469,44,3726,44,,903d185fccf839df
1491902028469,44,3726,44,,903d185fccf839df
1491902028649,44,3658,44,,903d185fccf839df
1491902028649,44,3658,44,,903d185fccf839df
1491902028649,44,3658,44,,903d185fccf839df
1491902028649,44,3658,44,,903d185fccf839df
1491902028830,43,3590,43,,903d185fccf839df
1491902028830,43,3590,43,,903d185fccf839df
1491902029008,45,3587,45,,903d185fccf839df
1491902029008,45,3587,45,,903d185fccf839df
1491902029008,45,3587,45,,903d185fccf839df
1491902029008,45,3587,45,,903d185fccf839df
1491902029189,44,3522,44,,903d185fccf839df
1491902029189,44,3522,44,,903d185fccf839df
1491902029189,44,3522,44,,903d185fccf839df
1491902029189,44,3522,44,,903d185fccf839df
1491902029369,49,3612,49,,903d185fccf839df
1491902029369,49,3612,49,,903d185fccf839df
1491902029369,49,3612,49,,903d185fccf839df
1491902029369,49,3612,49,,903d185fccf839df
1491902029548,56,3655,56,,903d185fccf839df
1491902029548,56,3655,56,,903d185fccf839df
1491902029548,56,3655,56,,903d185fccf839df
1491902029548,56,3655,56,,903d185fccf839df
1491902029728,55,3630,55,,903d185fccf839df
1491902029728,55,3630,55,,903d185fccf839df
1491902029909,63,3616,63,,903d185fccf839df
1491902029909,63,3616,63,,903d185fccf839df
1491902029909,63,3616,63,,903d185fccf839df
1491902029909,63,3616,63,,903d185fccf839df
1491902030089,73,3708,73,,903d185fccf839df
1491902030089,73,3708,73,,903d185fccf839df
1491902030089,73,3708,73,,903d185fccf839df
1491902030089,73,3708,73,,903d185fccf839df
1491902030270,84,3759,84,,903d185fccf839df
1491902030270,84,3759,84,,903d185fccf839df
1491902030270,84,3759,84,,903d185fccf839df
1491902030270,84,3759,84,,903d185fccf839df
1491902030449,95,3851,95,,903d185fccf839df
1491902030449,95,3851,95,,903d185fccf839df
1491902030449,95,3851,95,,903d185fccf839df
1491902030449,95,3851,95,,903d185fccf839df
1491902030629,149,4100,149,,903d185fccf839df
1491902030629,149,4100,149,,903d185fccf839df
1491902030808,270,3911,270,,903d185fccf839df
1491902030808,270,3911,270,,903d185fccf839df
1491902030808,270,3911,270,,903d185fccf839df
1491902030808,270,3911,270,,903d185fccf839df
1491902030990,307,3927,307,,903d185fccf839df
1491902030990,307,3927,307,,903d185fccf839df
1491902030990,307,3927,307,,903d185fccf839df
1491902030990,307,3927,307,,903d185fccf839df
1491902031169,396,3936,396,,903d185fccf839df
1491902031169,396,3936,396,,903d185fccf839df
1491902031169,396,3936,396,,903d185fccf839df
1491902031349,424,3990,424,,903d185fccf839df
1491902031349,424,3990,424,,903d185fccf839df
1491902031349,424,3990,424,,903d185fccf839df
1491902031349,424,3990,424,,903d185fccf839df
1491902031349,424,3990,424,,903d185fccf839df
1491902031529,434,4011,434,,903d185fccf839df
1491902031529,434,4011,434,,903d185fccf839df
1491902031716,399,3995,399,,903d185fccf839df
1491902031716,399,3995,399,,903d185fccf839df
1491902031716,399,3995,399,,903d185fccf839df
1491902031716,399,3995,399,,903d185fccf839df
1491902031893,234,3879,234,,903d185fccf839df
1491902031893,234,3879,234,,903d185fccf839df
1491902031893,234,3879,234,,903d185fccf839df
1491902031893,234,3879,234,,903d185fccf839df
1491902032070,175,3908,175,,903d185fccf839df
1491902032070,175,3908,175,,903d185fccf839df
1491902032070,175,3908,175,,903d185fccf839df
1491902032070,175,3908,175,,903d185fccf839df
1491902032248,149,3937,149,,903d185fccf839df
1491902032248,149,3937,149,,903d185fccf839df
1491902032429,124,3999,124,,903d185fccf839df
1491902032429,124,3999,124,,903d185fccf839df
1491902032429,124,3999,124,,903d185fccf839df
1491902032429,124,3999,124,,903d185fccf839df
1491902032429,124,3999,124,,903d185fccf839df
1491902032429,124,3999,124,,903d185fccf839df
1491902032609,77,3866,77,,903d185fccf839df
1491902032609,77,3866,77,,903d185fccf839df
1491902032789,65,3758,65,,903d185fccf839df
1491902032789,65,3758,65,,903d185fccf839df
1491902032789,65,3758,65,,903d185fccf839df
1491902032789,65,3758,65,,903d185fccf839df
1491902032969,60,3749,60,,903d185fccf839df
1491902032969,60,3749,60,,903d185fccf839df
1491902032969,60,3749,60,,903d185fccf839df
1491902032969,60,3749,60,,903d185fccf839df
1491902033150,59,3755,59,,903d185fccf839df
1491902033150,59,3755,59,,903d185fccf839df
1491902033150,59,3755,59,,903d185fccf839df
1491902033150,59,3755,59,,903d185fccf839df
1491902033329,55,3801,55,,903d185fccf839df
1491902033329,55,3801,55,,903d185fccf839df
1491902033509,54,3777,54,,903d185fccf839df
1491902033509,54,3777,54,,903d185fccf839df
1491902033509,54,3777,54,,903d185fccf839df
1491902033509,54,3777,54,,903d185fccf839df
1491902033696,50,3829,50,,903d185fccf839df
1491902033696,50,3829,50,,903d185fccf839df
1491902033696,50,3829,50,,903d185fccf839df
1491902033696,50,3829,50,,903d185fccf839df
1491902033869,50,3865,50,,903d185fccf839df
1491902033869,50,3865,50,,903d185fccf839df
1491902033869,50,3865,50,,903d185fccf839df
1491902033869,50,3865,50,,903d185fccf839df
1491902034048,49,3839,49,,903d185fccf839df
1491902034048,49,3839,49,,903d185fccf839df
1491902034048,49,3839,49,,903d185fccf839df
1491902034048,49,3839,49,,903d185fccf839df
1491902034228,48,3917,48,,903d185fccf839df
1491902034228,48,3917,48,,903d185fccf839df
1491902034422,49,3942,49,,903d185fccf839df
1491902034422,49,3942,49,,903d185fccf839df
1491902034422,49,3942,49,,903d185fccf839df
1491902034422,49,3942,49,,903d185fccf839df
1491902034589,48,3983,48,,903d185fccf839df
1491902034589,48,3983,48,,903d185fccf839df
1491902034589,48,3983,48,,903d185fccf839df
1491902034589,48,3983,48,,903d185fccf839df
1491902034769,46,3931,46,,903d185fccf839df
1491902034769,46,3931,46,,903d185fccf839df
1491902034769,46,3931,46,,903d185fccf839df
1491902034769,46,3931,46,,903d185fccf839df
1491902034948,45,3904,45,,903d185fccf839df
1491902034948,45,3904,45,,903d185fccf839df
1491902034948,45,3904,45,,903d185fccf839df
1491902034948,45,3904,45,,903d185fccf839df
1491902035129,44,3876,44,,903d185fccf839df
1491902035129,44,3876,44,,903d185fccf839df
1491902035129,44,3876,44,,903d185fccf839df
1491902035308,43,3919,43,,903d185fccf839df
1491902035308,43,3919,43,,903d185fccf839df
1491902035308,43,3919,43,,903d185fccf839df
1491902035489,42,3890,42,,903d185fccf839df
1491902035489,42,3890,42,,903d185fccf839df
1491902035489,42,3890,42,,903d185fccf839df
1491902035489,42,3890,42,,903d185fccf839df
1491902035670,44,3876,44,,903d185fccf839df
1491902035670,44,3876,44,,903d185fccf839df
1491902035670,44,3876,44,,903d185fccf839df
