timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491592695096,-25.5,11.699999809265137,-49.79999923706055,57.159251556088,,903d185fccf839df
1491592695137,-25.600000381469727,11.40000057220459,-49.79999923706055,57.14332937590429,,903d185fccf839df
1491592695171,-25.5,11.300000190734863,-49.70000076293945,56.9914913853992,,903d185fccf839df
1491592695220,-25.399999618530273,11.300000190734863,-49.79999923706055,57.03411272780912,,903d185fccf839df
1491592695246,-25.200000762939453,11.40000057220459,-50,57.1401789092086,,903d185fccf839df
1491592695275,-25,11.5,-50,57.07232253903813,,903d185fccf839df
1491592695329,-24.5,11.600000381469727,-50.5,57.31544305697534,,903d185fccf839df
1491592695369,-24.100000381469727,11.5,-50.5,57.12538837993658,,903d185fccf839df
1491592695436,-23.80000114440918,11.199999809265137,-50.60000228881836,57.02841756397484,,903d185fccf839df
1491592695478,-23.700000762939453,10.800000190734863,-51,57.26543521615465,,903d185fccf839df
1491592695525,-23.5,10.199999809265137,-51,57.072672911702085,,903d185fccf839df
1491592695567,-23.5,9.90000057220459,-51,57.0198212007511,,903d185fccf839df
1491592695615,-23.5,9.5,-51.10000228881836,57.04130262431009,,903d185fccf839df
1491592695657,-23.600000381469727,9.5,-50.79999923706055,56.81417001550565,,903d185fccf839df
1491592695677,-23.5,9.600000381469727,-50.79999923706055,56.789522768202886,,903d185fccf839df
1491592695726,-23.5,9.90000057220459,-50.79999923706055,56.84100546562974,,903d185fccf839df
1491592695766,-23.399999618530273,10.300000190734863,-50.5,56.60300346735921,,903d185fccf839df
1491592695815,-23.5,10.800000190734863,-50.29999923706055,56.559524845679555,,903d185fccf839df
1491592695848,-23.399999618530273,10.90000057220459,-50.10000228881836,56.35938488204273,,903d185fccf839df
1491592695885,-23.399999618530273,11.100000381469727,-49.70000076293945,56.04337688044044,,903d185fccf839df
1491592695996,-23.100000381469727,10.699999809265137,-49.5,55.662824616169885,,903d185fccf839df
1491592696056,-22.899999618530273,10.300000190734863,-49.10000228881836,55.14807593965715,,903d185fccf839df
1491592696094,-22.600000381469727,10.100000381469727,-48.900001525878906,54.80857802031882,,903d185fccf839df
1491592696140,-22.399999618530273,10,-48.900001525878906,54.70804496896386,,903d185fccf839df
1491592696167,-22.30000114440918,10,-48.900001525878906,54.66717702735916,,903d185fccf839df
1491592696214,-22.100000381469727,10.100000381469727,-48.79999923706055,54.51476822691246,,903d185fccf839df
1491592696255,-22,10.40000057220459,-48.60000228881836,54.35181888740826,,903d185fccf839df
1491592696279,-22,10.600000381469727,-48.5,54.30110503700404,,903d185fccf839df
1491592696347,-22,11.40000057220459,-47.79999923706055,53.840503809528634,,903d185fccf839df
1491592696367,-22,11.5,-47.60000228881836,53.68435762776947,,903d185fccf839df
1491592696416,-22.100000381469727,12,-46.900001525878906,53.21672773746977,,903d185fccf839df
1491592696446,-22.200000762939453,12,-46.79999923706055,53.170292618057346,,903d185fccf839df
1491592696493,-22.100000381469727,12,-46.60000228881836,52.95252880077102,,903d185fccf839df
1491592696534,-22.100000381469727,11.800000190734863,-46.400001525878906,52.73149167464731,,903d185fccf839df
1491592696567,-22.200000762939453,12,-46.10000228881836,52.55521127284709,,903d185fccf839df
1491592696616,-22.200000762939453,12.100000381469727,-45.79999923706055,52.31529339586755,,903d185fccf839df
1491592696651,-22.200000762939453,12.100000381469727,-45.70000076293945,52.22777058952405,,903d185fccf839df
1491592696686,-22.30000114440918,12.199999809265137,-45.70000076293945,52.29359449908531,,903d185fccf839df
1491592696716,-22.399999618530273,12.40000057220459,-45.60000228881836,52.296081081048,,903d185fccf839df
1491592696757,-22.399999618530273,12.699999809265137,-45.10000228881836,51.93322853858048,,903d185fccf839df
1491592696805,-22.700000762939453,13.100000381469727,-44.400001525878906,51.55831807141807,,903d185fccf839df
1491592696848,-22.899999618530273,13.199999809265137,-44.10000228881836,51.41459076996499,,903d185fccf839df
1491592696895,-23.100000381469727,12.800000190734863,-44.29999923706055,51.574606622036136,,903d185fccf839df
1491592696966,-23.200000762939453,12.300000190734863,-44.20000076293945,51.411769804811144,,903d185fccf839df
1491592697008,-23.200000762939453,12.100000381469727,-44,51.19228511144663,,903d185fccf839df
1491592697037,-23.200000762939453,12,-44,51.16874095841651,,903d185fccf839df
1491592697086,-23.200000762939453,12,-44.10000228881836,51.25475813945076,,903d185fccf839df
1491592697146,-23,12.300000190734863,-43.70000076293945,50.891846812839134,,903d185fccf839df
1491592697175,-22.899999618530273,12.600000381469727,-43.5,50.74859587131605,,903d185fccf839df
1491592697225,-22.80000114440918,13.5,-42.79999923706055,50.33815642905272,,903d185fccf839df
1491592697246,-22.80000114440918,13.699999809265137,-42.60000228881836,50.22240802614243,,903d185fccf839df
1491592697285,-22.700000762939453,13.90000057220459,-42.70000076293945,50.31689676537749,,903d185fccf839df
1491592697325,-22.700000762939453,14,-42.70000076293945,50.344613198682936,,903d185fccf839df
1491592697363,-22.700000762939453,14.100000381469727,-42.70000076293945,50.372513248222816,,903d185fccf839df
1491592697426,-22.700000762939453,13.90000057220459,-42.70000076293945,50.31689676537749,,903d185fccf839df
1491592697458,-22.80000114440918,13.800000190734863,-42.900001525878906,50.5043580846928,,903d185fccf839df
1491592697475,-22.80000114440918,13.600000381469727,-42.900001525878906,50.45007621222525,,903d185fccf839df
1491592697526,-22.899999618530273,12.800000190734863,-43.29999923706055,50.627461691450975,,903d185fccf839df
1491592697546,-23,12.5,-43.20000076293945,50.51227684736343,,903d185fccf839df
1491592697616,-23.30000114440918,12.199999809265137,-43,50.40565515913353,,903d185fccf839df
1491592697651,-23.30000114440918,11.90000057220459,-43.10000228881836,50.41934471058625,,903d185fccf839df
1491592697685,-23.30000114440918,11.90000057220459,-43.10000228881836,50.41934471058625,,903d185fccf839df
1491592697735,-23.399999618530273,12,-43.10000228881836,50.489308046860586,,903d185fccf839df
1491592697759,-23.399999618530273,12,-43,50.40396807354153,,903d185fccf839df
1491592697816,-23.399999618530273,12.5,-42.900001525878906,50.440263221047864,,903d185fccf839df
1491592697857,-23.30000114440918,12.699999809265137,-43.10000228881836,50.61413141072278,,903d185fccf839df
1491592697895,-23.200000762939453,12.600000381469727,-43.400001525878906,50.79921497128886,,903d185fccf839df
1491592697935,-23.200000762939453,12.5,-43.29999923706055,50.68905151852475,,903d185fccf839df
1491592697966,-23.30000114440918,12.40000057220459,-43.29999923706055,50.710353755691195,,903d185fccf839df
1491592698025,-23.399999618530273,11.90000057220459,-43.10000228881836,50.46563427640558,,903d185fccf839df
1491592698055,-23.600000381469727,11.40000057220459,-43.29999923706055,50.61432525742735,,903d185fccf839df
1491592698087,-23.80000114440918,11.100000381469727,-43.10000228881836,50.47039032623601,,903d185fccf839df
1491592698126,-23.899999618530273,10.800000190734863,-43.10000228881836,50.45255392394651,,903d185fccf839df
1491592698165,-23.899999618530273,10.699999809265137,-42.900001525878906,50.26042294938702,,903d185fccf839df
1491592698220,-23.899999618530273,10.90000057220459,-42.70000076293945,50.132923441760134,,903d185fccf839df
1491592698248,-23.899999618530273,11,-42.70000076293945,50.15476049190146,,903d185fccf839df
1491592698290,-24,11.100000381469727,-42.70000076293945,50.224496471108274,,903d185fccf839df
1491592698347,-23.80000114440918,11.40000057220459,-42.400001525878906,49.94156787713384,,903d185fccf839df
1491592698367,-23.80000114440918,11.5,-42.5,50.04937625462042,,903d185fccf839df
1491592698446,-23.600000381469727,11.300000190734863,-42.70000076293945,50.07933769007496,,903d185fccf839df
1491592698487,-23.5,10.90000057220459,-43.10000228881836,50.28588512007689,,903d185fccf839df
1491592698555,-22.899999618530273,10.199999809265137,-43.29999923706055,50.03338744287447,,903d185fccf839df
1491592698620,-22.30000114440918,9.699999809265137,-43.79999923706055,50.098103525050135,,903d185fccf839df
1491592698656,-21.700000762939453,9.40000057220459,-44.20000076293945,50.128734953659055,,903d185fccf839df
1491592698696,-21.399999618530273,9.300000190734863,-44.29999923706055,50.069351775139026,,903d185fccf839df
1491592698726,-20.700000762939453,9.199999809265137,-44.400001525878906,49.844659970386765,,903d185fccf839df
1491592698767,-20.30000114440918,9.300000190734863,-44.5,49.787850554791085,,903d185fccf839df
1491592698819,-19.80000114440918,9.300000190734863,-44.5,49.58608720755918,,903d185fccf839df
1491592698846,-19.700000762939453,9.300000190734863,-44.5,49.54624135440178,,903d185fccf839df
1491592698887,-19.600000381469727,9.300000190734863,-44.10000228881836,49.14733146183357,,903d185fccf839df
1491592698935,-19.5,9.199999809265137,-43.79999923706055,48.81936030711483,,903d185fccf839df
1491592698978,-19.600000381469727,9,-43.60000228881836,48.64278167148991,,903d185fccf839df
1491592699005,-19.600000381469727,8.699999809265137,-43.60000228881836,48.588169378483954,,903d185fccf839df
1491592699045,-19.700000762939453,8.300000190734863,-43.29999923706055,48.289438998845725,,903d185fccf839df
1491592699089,-19.700000762939453,8,-43.400001525878906,48.32856512994702,,903d185fccf839df
1491592699140,-19.700000762939453,7.599999904632568,-43.20000076293945,48.084198417793026,,903d185fccf839df
1491592699175,-19.5,7.599999904632568,-43.29999923706055,48.0926178420312,,903d185fccf839df
1491592699215,-19.30000114440918,7.599999904632568,-43.10000228881836,47.83158244385452,,903d185fccf839df
1491592699276,-19,7.800000190734863,-42.79999923706055,47.47293934219365,,903d185fccf839df
1491592699366,-18.700000762939453,8.100000381469727,-42.400001525878906,47.04317350088818,,903d185fccf839df
1491592699432,-18.600000381469727,8.100000381469727,-42,46.64300623043504,,903d185fccf839df
1491592699446,-18.5,8.100000381469727,-42,46.6032188613592,,903d185fccf839df
1491592699490,-18.5,7.700000286102295,-42.400001525878906,46.89669643552904,,903d185fccf839df
1491592699535,-18.30000114440918,6.900000095367432,-42.900001525878906,47.147748642181924,,903d185fccf839df
1491592699567,-18.200000762939453,6.5,-43,47.14329242587914,,903d185fccf839df
1491592699856,-16.30000114440918,8.100000381469727,-39.20000076293945,43.219672093239765,,903d185fccf839df
1491592700136,-16.700000762939453,7.800000190734863,-37.5,41.784925734237255,,903d185fccf839df
1491592700206,-16.600000381469727,7.900000095367432,-37.20000076293945,41.49469948435138,,903d185fccf839df
1491592700235,-16.5,8.100000381469727,-36.79999923706055,41.13514310749534,,903d185fccf839df
1491592700301,-16.200000762939453,8.800000190734863,-36.5,40.89168662944084,,903d185fccf839df
1491592700337,-15.90000057220459,9.300000190734863,-36.400001525878906,40.795344113248504,,903d185fccf839df
1491592700350,-15.90000057220459,9.40000057220459,-36.29999923706055,40.72910461160887,,903d185fccf839df
1491592700415,-15.5,10,-36.20000076293945,40.62868522948487,,903d185fccf839df
1491592700456,-15.300000190734863,10.199999809265137,-36.29999923706055,40.69176754933438,,903d185fccf839df
1491592700485,-15.199999809265137,10.300000190734863,-36.29999923706055,40.67947810210534,,903d185fccf839df
1491592700518,-15,10.300000190734863,-36.29999923706055,40.605171411699956,,903d185fccf839df
1491592700569,-14.600000381469727,10.100000381469727,-36.5,40.58842215986887,,903d185fccf839df
1491592700624,-14.300000190734863,9.90000057220459,-36.70000076293945,40.612683116327425,,903d185fccf839df
1491592700646,-14.199999809265137,9.699999809265137,-36.79999923706055,40.619822574229865,,903d185fccf839df
1491592700675,-14,9.699999809265137,-36.79999923706055,40.55033892055978,,903d185fccf839df
1491592700738,-13.800000190734863,10.100000381469727,-36.400001525878906,40.217037374909204,,903d185fccf839df
1491592700776,-13.800000190734863,10.300000190734863,-36,39.90651583900418,,903d185fccf839df
1491592700815,-13.800000190734863,10.800000190734863,-35.60000228881836,39.67921517472749,,903d185fccf839df
1491592700848,-14,11,-35.29999923706055,39.5359325907498,,903d185fccf839df
1491592700899,-14.199999809265137,11.5,-34.70000076293945,39.21708922498294,,903d185fccf839df
1491592701146,-14.800000190734863,12.600000381469727,-31.600000381469727,37.09932635330648,,903d185fccf839df
1491592701386,-14.5,13.800000190734863,-28.30000114440918,34.663815112087704,,903d185fccf839df
1491592701475,-14.300000190734863,13.600000381469727,-27.700000762939453,34.01088136566783,,903d185fccf839df
1491592701485,-14.300000190734863,13.5,-27.600000381469727,33.88952663078653,,903d185fccf839df
1491592701547,-14,13.199999809265137,-27.600000381469727,33.645207682521445,,903d185fccf839df
1491592701555,-13.90000057220459,13.199999809265137,-27.5,33.52163498708008,,903d185fccf839df
1491592701616,-13.5,12.800000190734863,-27.600000381469727,33.28438104219913,,903d185fccf839df
1491592701655,-13.300000190734863,12.40000057220459,-27.899999618530273,33.302552188981025,,903d185fccf839df
1491592701695,-13.100000381469727,12.100000381469727,-28.200000762939453,33.36555215788855,,903d185fccf839df
1491592701730,-12.800000190734863,12,-28.399999618530273,33.38263035105642,,903d185fccf839df
1491592701767,-12.600000381469727,11.90000057220459,-28.399999618530273,33.27055790324772,,903d185fccf839df
1491592701824,-12.300000190734863,11.800000190734863,-28.80000114440918,33.46595400574513,,903d185fccf839df
1491592701847,-12.100000381469727,11.90000057220459,-28.700000762939453,33.34231670127036,,903d185fccf839df
1491592701886,-12.100000381469727,11.800000190734863,-29.200000762939453,33.73855396728957,,903d185fccf839df
1491592701966,-12,11.699999809265137,-29.600000381469727,34.01543816518223,,903d185fccf839df
1491592702026,-12.100000381469727,11.40000057220459,-30.399999618530273,34.648664960146846,,903d185fccf839df
1491592702055,-12.100000381469727,11.300000190734863,-30.700000762939453,34.87965105004703,,903d185fccf839df
1491592702094,-12.199999809265137,11.199999809265137,-31.399999618530273,35.49985847982217,,903d185fccf839df
1491592702126,-12.40000057220459,11.100000381469727,-31.700000762939453,35.80307378093515,,903d185fccf839df
1491592702166,-12.600000381469727,11.199999809265137,-32.20000076293945,36.34611523214361,,903d185fccf839df
1491592702216,-12.600000381469727,11.600000381469727,-32.70000076293945,36.913548483524416,,903d185fccf839df
1491592702256,-12.600000381469727,12.199999809265137,-32.900001525878906,37.28284005214082,,903d185fccf839df
1491592702288,-12.600000381469727,12.699999809265137,-33.10000228881836,37.625258942280155,,903d185fccf839df
1491592702326,-12.600000381469727,13.199999809265137,-33.20000076293945,37.884561370489365,,903d185fccf839df
1491592702360,-12.5,13.600000381469727,-33.400001525878906,38.167657320139746,,903d185fccf839df
1491592702420,-12.5,14.100000381469727,-33.900001525878906,38.78492098516117,,903d185fccf839df
1491592702460,-12.40000057220459,14.40000057220459,-34.20000076293945,39.1249286297522,,903d185fccf839df
1491592702480,-12.300000190734863,14.600000381469727,-34.29999923706055,39.254808653735736,,903d185fccf839df
1491592702546,-11.800000190734863,14.300000190734863,-35.29999923706055,39.87254665564567,,903d185fccf839df
1491592702575,-11.600000381469727,14.100000381469727,-35.79999923706055,40.18718599520114,,903d185fccf839df
1491592702615,-11.300000190734863,14,-36.29999923706055,40.51394752239846,,903d185fccf839df
1491592702656,-10.800000190734863,13.699999809265137,-36.900001525878906,40.8159295082635,,903d185fccf839df
1491592702708,-10.300000190734863,13.699999809265137,-37.400001525878906,41.14049249809535,,903d185fccf839df
1491592702736,-9.90000057220459,13.699999809265137,-37.70000076293945,41.31573593693742,,903d185fccf839df
1491592702766,-9.699999809265137,13.600000381469727,-38,41.50963747193846,,903d185fccf839df
1491592702807,-9.300000190734863,13.600000381469727,-38.20000076293945,41.60156396713612,,903d185fccf839df
1491592702850,-9.100000381469727,13.600000381469727,-38.5,41.83324051399623,,903d185fccf839df
1491592702893,-9.100000381469727,13.600000381469727,-38.5,41.83324051399623,,903d185fccf839df
1491592702956,-9.100000381469727,13.40000057220459,-38.900001525878906,42.13763283590078,,903d185fccf839df
1491592703015,-9.199999809265137,13.100000381469727,-38.900001525878906,42.06495094810645,,903d185fccf839df
1491592703045,-9.300000190734863,12.90000057220459,-39.20000076293945,42.302955441227745,,903d185fccf839df
1491592703082,-9.300000190734863,12.600000381469727,-39.5,42.49117573401316,,903d185fccf839df
1491592703147,-9.40000057220459,12.300000190734863,-39.79999923706055,42.704682808526464,,903d185fccf839df
1491592703167,-9.300000190734863,12.300000190734863,-39.70000076293945,42.58955390619525,,903d185fccf839df
1491592703227,-9,12.40000057220459,-39.70000076293945,42.554084382774,,903d185fccf839df
1491592703246,-8.90000057220459,12.600000381469727,-39.60000228881836,42.49859024402448,,903d185fccf839df
1491592703290,-8.600000381469727,12.800000190734863,-39.79999923706055,42.683016942371054,,903d185fccf839df
1491592703336,-8.100000381469727,13.100000381469727,-39.60000228881836,42.4897655954806,,903d185fccf839df
1491592703362,-7.900000095367432,13.300000190734863,-39.5,42.42110322984376,,903d185fccf839df
1491592703415,-7.5,13.5,-39.400001525878906,42.31855511973294,,903d185fccf839df
1491592703467,-7.200000286102295,13.40000057220459,-39.400001525878906,42.23458445642082,,903d185fccf839df
1491592703496,-7.099999904632568,13.199999809265137,-39.60000228881836,42.34158884987415,,903d185fccf839df
1491592703516,-7,13,-39.70000076293945,42.35670062564629,,903d185fccf839df
1491592703556,-6.700000286102295,12.40000057220459,-40,42.410494137300155,,903d185fccf839df
1491592703615,-6.5,11.600000381469727,-40.29999923706055,42.43701189572253,,903d185fccf839df
1491592703654,-6.300000190734863,11.199999809265137,-40.60000228881836,42.58509395017939,,903d185fccf839df
1491592703686,-6.099999904632568,11,-40.60000228881836,42.50376722805474,,903d185fccf839df
1491592703726,-6,10.90000057220459,-40.60000228881836,42.46375209881447,,903d185fccf839df
1491592703775,-5.700000286102295,11,-40.5,42.35256782862719,,903d185fccf839df
1491592703835,-5.599999904632568,11.300000190734863,-40.29999923706055,42.22724200045182,,903d185fccf839df
1491592703856,-5.5,11.5,-40.20000076293945,42.17274047370529,,903d185fccf839df
1491592703887,-5.5,11.699999809265137,-40,42.037364324962724,,903d185fccf839df
1491592703926,-5.400000095367432,11.90000057220459,-39.79999923706055,41.890451592410514,,903d185fccf839df
1491592703968,-5.300000190734863,12.100000381469727,-39.5,41.65033019943594,,903d185fccf839df
1491592704040,-5.300000190734863,12,-39.400001525878906,41.52649888302422,,903d185fccf839df
1491592704107,-5.300000190734863,11.699999809265137,-39.20000076293945,41.250697158933235,,903d185fccf839df
1491592704147,-5.400000095367432,11.699999809265137,-39,41.073714236046506,,903d185fccf839df
1491592704178,-5.400000095367432,11.699999809265137,-38.900001525878906,40.97877602066979,,903d185fccf839df
1491592704226,-5.400000095367432,11.699999809265137,-38.70000076293945,40.78896988918661,,903d185fccf839df
1491592704254,-5.400000095367432,11.699999809265137,-38.70000076293945,40.78896988918661,,903d185fccf839df
1491592704288,-5.5,11.699999809265137,-38.60000228881836,40.70749567914702,,903d185fccf839df
1491592704335,-5.599999904632568,11.90000057220459,-38.400001525878906,40.58977793935184,,903d185fccf839df
1491592704356,-5.5,12,-38.29999923706055,40.510984838412966,,903d185fccf839df
1491592704506,-5.5,11.800000190734863,-38.20000076293945,40.35752863838235,,903d185fccf839df
1491592704549,-5.5,11.699999809265137,-38,40.139008450504214,,903d185fccf839df
1491592704567,-5.400000095367432,11.600000381469727,-38,40.09638405856747,,903d185fccf839df
1491592704630,-5.099999904632568,11.40000057220459,-37.900001525878906,39.904638342997174,,903d185fccf839df
1491592704666,-5,11.100000381469727,-38,39.90250627108362,,903d185fccf839df
1491592704676,-5,11.100000381469727,-38.10000228881836,39.99775288945686,,903d185fccf839df
1491592704735,-4.900000095367432,11,-38,39.8623882905789,,903d185fccf839df
1491592704766,-4.800000190734863,11.100000381469727,-37.79999923706055,39.68740320869718,,903d185fccf839df
1491592704836,-4.800000190734863,10.90000057220459,-37.900001525878906,39.72732271350424,,903d185fccf839df
1491592704855,-4.900000095367432,10.800000190734863,-38.10000228881836,39.90313567553448,,903d185fccf839df
1491592704895,-5,10.699999809265137,-38.10000228881836,39.88859771107474,,903d185fccf839df
1491592704936,-5.099999904632568,10.600000381469727,-38.20000076293945,39.97011532214996,,903d185fccf839df
1491592704972,-5.200000286102295,10.600000381469727,-38.10000228881836,39.88746971863231,,903d185fccf839df
1491592705035,-5.400000095367432,10.199999809265137,-38.29999923706055,40.00112357945735,,903d185fccf839df
1491592705096,-5.5,9.699999809265137,-38.400001525878906,39.98624832278768,,903d185fccf839df
1491592705135,-5.5,9.40000057220459,-38.70000076293945,40.20323459270794,,903d185fccf839df
1491592705174,-5.5,9.300000190734863,-38.79999923706055,40.27629509897123,,903d185fccf839df
1491592705230,-5.400000095367432,9.100000381469727,-39.400001525878906,40.79620220516395,,903d185fccf839df
1491592705266,-5.400000095367432,9.300000190734863,-39.400001525878906,40.841279542514336,,903d185fccf839df
1491592705295,-5.400000095367432,9.5,-39.5,40.98365530006762,,903d185fccf839df
1491592705337,-5.400000095367432,9.90000057220459,-39.400001525878906,40.98207070100608,,903d185fccf839df
1491592705387,-5.400000095367432,10.5,-39.5,41.226932965656815,,903d185fccf839df
1491592705427,-5.300000190734863,11,-39.60000228881836,41.439717160110256,,903d185fccf839df
1491592705448,-5.400000095367432,11.199999809265137,-39.400001525878906,41.31537370021778,,903d185fccf839df
1491592705478,-5.400000095367432,11.600000381469727,-39.20000076293945,41.235422020643625,,903d185fccf839df
1491592705546,-5.400000095367432,12.300000190734863,-38.900001525878906,41.154101779865094,,903d185fccf839df
1491592705575,-5.300000190734863,12.40000057220459,-39,41.265603252897705,,903d185fccf839df
1491592705615,-5,12.600000381469727,-39.10000228881836,41.38321145621359,,903d185fccf839df
1491592705636,-4.800000190734863,12.699999809265137,-39.10000228881836,41.39009754597979,,903d185fccf839df
1491592705676,-4.400000095367432,12.800000190734863,-39.20000076293945,41.47095401429136,,903d185fccf839df
1491592705718,-4.099999904632568,12.90000057220459,-39.400001525878906,41.66029435576177,,903d185fccf839df
1491592705769,-3.6000001430511475,13,-39.900001525878906,42.11852481780147,,903d185fccf839df
1491592705816,-3.200000047683716,13.199999809265137,-40.10000228881836,42.33780961262764,,903d185fccf839df
1491592705836,-3.1000001430511475,13.40000057220459,-40.10000228881836,42.393161538904735,,903d185fccf839df
1491592705876,-2.9000000953674316,13.5,-40.29999923706055,42.59988223717759,,903d185fccf839df
1491592705955,-3,13.5,-40.79999923706055,43.08004053593874,,903d185fccf839df
1491592706006,-3,13.5,-41.10000228881836,43.36427337196053,,903d185fccf839df
1491592706046,-3.1000001430511475,13.300000190734863,-41.29999923706055,43.49930966585849,,903d185fccf839df
1491592706093,-3.200000047683716,13.100000381469727,-41.5,43.63599450675936,,903d185fccf839df
1491592706150,-3.5,12.40000057220459,-42.10000228881836,44.02749329698007,,903d185fccf839df
1491592706169,-3.6000001430511475,12.300000190734863,-42.29999923706055,44.19886793266238,,903d185fccf839df
1491592706216,-3.700000047683716,12.300000190734863,-42.5,44.39853611414434,,903d185fccf839df
1491592706237,-3.700000047683716,12.300000190734863,-42.70000076293945,44.59002184504376,,903d185fccf839df
1491592706286,-3.799999952316284,12.600000381469727,-42.900001525878906,44.87326782836312,,903d185fccf839df
1491592706346,-3.9000000953674316,13,-43.10000228881836,45.186504959821896,,903d185fccf839df
1491592706375,-3.9000000953674316,13.100000381469727,-43.20000076293945,45.310706562198405,,903d185fccf839df
1491592706415,-3.9000000953674316,13.40000057220459,-43.400001525878906,45.588706874326526,,903d185fccf839df
1491592706459,-3.799999952316284,13.600000381469727,-43.400001525878906,45.63945866197706,,903d185fccf839df
1491592706492,-3.799999952316284,13.5,-43.70000076293945,45.89531635207394,,903d185fccf839df
1491592706527,-3.6000001430511475,13.300000190734863,-44,46.10694091328842,,903d185fccf839df
1491592706566,-3.4000000953674316,13,-44.10000228881836,46.10173728921372,,903d185fccf839df
1491592706630,-2.799999952316284,12.300000190734863,-44.79999923706055,46.54213064754191,,903d185fccf839df
1491592706661,-2.5,12,-45,46.639575469766015,,903d185fccf839df
1491592706696,-1.899999976158142,11.800000190734863,-45.20000076293945,46.7535030179639,,903d185fccf839df
1491592706746,-1.100000023841858,11.5,-45.5,46.94368967218222,,903d185fccf839df
1491592706765,-0.9000000357627869,11.5,-45.60000228881836,47.036370050035366,,903d185fccf839df
1491592706820,-0.4000000059604645,11.699999809265137,-45.60000228881836,47.078764924569214,,903d185fccf839df
1491592706847,-0.20000000298023224,11.90000057220459,-45.60000228881836,47.1275940749562,,903d185fccf839df
1491592706886,-0.10000000149011612,12.199999809265137,-45.29999923706055,46.91417525746987,,903d185fccf839df
1491592706926,-0.10000000149011612,12.40000057220459,-45.20000076293945,46.87014026892636,,903d185fccf839df
1491592706967,-0.20000000298023224,12.5,-45.400001525878906,47.08980947352443,,903d185fccf839df
1491592707015,-0.4000000059604645,12.699999809265137,-45.5,47.240872063261676,,903d185fccf839df
1491592707066,-0.699999988079071,12.90000057220459,-45.5,47.29852026121571,,903d185fccf839df
1491592707084,-0.699999988079071,12.90000057220459,-45.5,47.29852026121571,,903d185fccf839df
1491592707137,-0.9000000357627869,12.800000190734863,-45.60000228881836,47.37098393616649,,903d185fccf839df
1491592707156,-0.9000000357627869,12.800000190734863,-45.70000076293945,47.4672518889923,,903d185fccf839df
1491592707226,-1,13,-45.900001525878906,47.715930867937075,,903d185fccf839df
1491592707246,-0.9000000357627869,13.199999809265137,-45.79999923706055,47.67273731258243,,903d185fccf839df
1491592707286,-0.800000011920929,13.600000381469727,-45.60000228881836,47.591597096347186,,903d185fccf839df
1491592707346,-0.699999988079071,14.300000190734863,-45.29999923706055,47.508629207996506,,903d185fccf839df
1491592707375,-0.6000000238418579,14.600000381469727,-45.10000228881836,47.40812438372419,,903d185fccf839df
1491592707447,-0.4000000059604645,15.199999809265137,-45,47.49947361074076,,903d185fccf839df
1491592707490,-0.4000000059604645,15.300000190734863,-45,47.531568579292696,,903d185fccf839df
1491592707538,-0.30000001192092896,15.300000190734863,-44.79999923706055,47.34152435856331,,903d185fccf839df
1491592707576,-0.30000001192092896,14.90000057220459,-45.10000228881836,47.49852906854539,,903d185fccf839df
1491592707620,-0.10000000149011612,14.300000190734863,-45.10000228881836,47.312897389613774,,903d185fccf839df
1491592707638,0,14,-45.29999923706055,47.4140258125167,,903d185fccf839df
1491592707717,0.20000000298023224,13.100000381469727,-45.60000228881836,47.4448113421673,,903d185fccf839df
1491592707769,0.5,12.699999809265137,-45.70000076293945,47.43448095552968,,903d185fccf839df
1491592707820,0.800000011920929,12.300000190734863,-46,47.622788752762276,,903d185fccf839df
1491592707846,0.9000000357627869,12.300000190734863,-46,47.62457357926589,,903d185fccf839df
1491592707887,1.100000023841858,12.300000190734863,-46,47.628772906543254,,903d185fccf839df
1491592707946,1.100000023841858,12.5,-46.20000076293945,47.87379435124212,,903d185fccf839df
1491592707976,1.100000023841858,12.5,-46.10000228881836,47.77729800978988,,903d185fccf839df
1491592708046,0.9000000357627869,12.5,-46.400001525878906,48.06266955902589,,903d185fccf839df
1491592708098,0.699999988079071,12.600000381469727,-46.400001525878906,48.08544701698721,,903d185fccf839df
1491592708146,0.4000000059604645,12.40000057220459,-46.60000228881836,48.223234156486484,,903d185fccf839df
1491592708165,0.30000001192092896,12.40000057220459,-46.60000228881836,48.22250835972322,,903d185fccf839df
1491592708215,0.10000000149011612,12.40000057220459,-46.400001525878906,48.02843131775655,,903d185fccf839df
1491592708245,0,12.5,-46.400001525878906,48.05424232134063,,903d185fccf839df
1491592708298,-0.10000000149011612,12.800000190734863,-46.29999923706055,48.03686035747588,,903d185fccf839df
1491592708346,-0.10000000149011612,13.100000381469727,-46.29999923706055,48.117667828731044,,903d185fccf839df
1491592708367,-0.10000000149011612,13.300000190734863,-46.10000228881836,47.98031059162165,,903d185fccf839df
1491592708426,-0.10000000149011612,13.699999809265137,-46.20000076293945,48.188589652844165,,903d185fccf839df
1491592708450,-0.20000000298023224,13.90000057220459,-46.10000228881836,48.15039176427968,,903d185fccf839df
1491592708476,-0.30000001192092896,14.100000381469727,-46.10000228881836,48.209026311460434,,903d185fccf839df
1491592708556,-0.4000000059604645,14.199999809265137,-46.20000076293945,48.33466856147716,,903d185fccf839df
1491592708575,-0.30000001192092896,14.100000381469727,-46.400001525878906,48.49598146134465,,903d185fccf839df
