timestamp, light1, light2, light3, UUID 
1491593829056,53,3997,53,,903d185fccf839df
1491593829236,57,4024,57,,903d185fccf839df
1491593829415,69,4089,69,,903d185fccf839df
1491593829415,69,4089,69,,903d185fccf839df
1491593829597,112,4286,112,,903d185fccf839df
1491593829597,112,4286,112,,903d185fccf839df
1491593829776,199,4039,199,,903d185fccf839df
1491593829776,199,4039,199,,903d185fccf839df
1491593829955,280,4009,280,,903d185fccf839df
1491593829955,280,4009,280,,903d185fccf839df
1491593830136,363,4078,363,,903d185fccf839df
1491593830317,380,4119,380,,903d185fccf839df
1491593830317,380,4119,380,,903d185fccf839df
1491593830499,379,4101,379,,903d185fccf839df
1491593830499,379,4101,379,,903d185fccf839df
1491593830677,345,4057,345,,903d185fccf839df
1491593830677,345,4057,345,,903d185fccf839df
1491593830857,226,4017,226,,903d185fccf839df
1491593830857,226,4017,226,,903d185fccf839df
1491593831035,170,4054,170,,903d185fccf839df
1491593831216,124,4308,124,,903d185fccf839df
1491593831216,124,4308,124,,903d185fccf839df
1491593831410,92,4245,92,,903d185fccf839df
1491593831410,92,4245,92,,903d185fccf839df
1491593831576,54,4096,54,,903d185fccf839df
1491593831576,54,4096,54,,903d185fccf839df
1491593831755,48,4091,48,,903d185fccf839df
1491593831755,48,4091,48,,903d185fccf839df
1491593831936,43,4086,43,,903d185fccf839df
1491593832116,34,4042,34,,903d185fccf839df
1491593832116,34,4042,34,,903d185fccf839df
1491593832296,32,3970,32,,903d185fccf839df
1491593832296,32,3970,32,,903d185fccf839df
1491593832480,29,3955,29,,903d185fccf839df
1491593832480,29,3955,29,,903d185fccf839df
1491593832658,26,3938,26,,903d185fccf839df
1491593832658,26,3938,26,,903d185fccf839df
1491593832838,25,3890,25,,903d185fccf839df
1491593832838,25,3890,25,,903d185fccf839df
1491593833016,24,3839,24,,903d185fccf839df
1491593833196,23,3785,23,,903d185fccf839df
1491593833196,23,3785,23,,903d185fccf839df
1491593833384,23,3785,23,,903d185fccf839df
1491593833384,23,3785,23,,903d185fccf839df
1491593833557,23,3785,23,,903d185fccf839df
1491593833557,23,3785,23,,903d185fccf839df
1491593833736,23,3785,23,,903d185fccf839df
1491593833736,23,3785,23,,903d185fccf839df
1491593833916,24,3839,24,,903d185fccf839df
1491593834099,25,3890,25,,903d185fccf839df
1491593834099,25,3890,25,,903d185fccf839df
1491593834276,27,3867,27,,903d185fccf839df
1491593834276,27,3867,27,,903d185fccf839df
1491593834456,27,3867,27,,903d185fccf839df
1491593834456,27,3867,27,,903d185fccf839df
1491593834639,30,3931,30,,903d185fccf839df
1491593834817,32,3970,32,,903d185fccf839df
1491593834817,32,3970,32,,903d185fccf839df
1491593834998,37,3941,37,,903d185fccf839df
1491593834998,37,3941,37,,903d185fccf839df
1491593835177,46,4000,46,,903d185fccf839df
1491593835177,46,4000,46,,903d185fccf839df
1491593835356,53,4035,53,,903d185fccf839df
1491593835356,53,4035,53,,903d185fccf839df
1491593835539,62,4067,62,,903d185fccf839df
1491593835716,96,4228,96,,903d185fccf839df
1491593835716,96,4228,96,,903d185fccf839df
1491593835898,138,4315,138,,903d185fccf839df
1491593835898,138,4315,138,,903d185fccf839df
1491593836077,236,4013,236,,903d185fccf839df
1491593836077,236,4013,236,,903d185fccf839df
1491593836259,294,4044,294,,903d185fccf839df
1491593836259,294,4044,294,,903d185fccf839df
1491593836439,345,4066,345,,903d185fccf839df
1491593836618,367,4115,367,,903d185fccf839df
1491593836618,367,4115,367,,903d185fccf839df
1491593836796,355,4080,355,,903d185fccf839df
1491593836796,355,4080,355,,903d185fccf839df
1491593836979,286,4041,286,,903d185fccf839df
1491593836979,286,4041,286,,903d185fccf839df
1491593837157,184,4055,184,,903d185fccf839df
1491593837157,184,4055,184,,903d185fccf839df
1491593837339,130,4301,130,,903d185fccf839df
1491593837339,130,4301,130,,903d185fccf839df
1491593837518,104,4243,104,,903d185fccf839df
1491593837696,64,4020,64,,903d185fccf839df
1491593837696,64,4020,64,,903d185fccf839df
1491593837876,48,3983,48,,903d185fccf839df
1491593837876,48,3983,48,,903d185fccf839df
1491593838058,46,3974,46,,903d185fccf839df
1491593838058,46,3974,46,,903d185fccf839df
1491593838237,36,3961,36,,903d185fccf839df
1491593838237,36,3961,36,,903d185fccf839df
1491593838424,34,3890,34,,903d185fccf839df
1491593838598,31,3870,31,,903d185fccf839df
1491593838598,31,3870,31,,903d185fccf839df
1491593838787,28,3847,28,,903d185fccf839df
1491593838787,28,3847,28,,903d185fccf839df
1491593838958,27,3801,27,,903d185fccf839df
1491593838958,27,3801,27,,903d185fccf839df
1491593839136,27,3867,27,,903d185fccf839df
1491593839317,27,3801,27,,903d185fccf839df
1491593839317,27,3801,27,,903d185fccf839df
1491593839496,26,3752,26,,903d185fccf839df
1491593839496,26,3752,26,,903d185fccf839df
1491593839680,27,3867,27,,903d185fccf839df
1491593839680,27,3867,27,,903d185fccf839df
1491593839859,26,3752,26,,903d185fccf839df
1491593839859,26,3752,26,,903d185fccf839df
1491593840041,27,3801,27,,903d185fccf839df
1491593840225,30,3829,30,,903d185fccf839df
1491593840225,30,3829,30,,903d185fccf839df
1491593840400,31,3870,31,,903d185fccf839df
1491593840400,31,3870,31,,903d185fccf839df
1491593840577,32,3852,32,,903d185fccf839df
1491593840577,32,3852,32,,903d185fccf839df
1491593840770,35,3926,35,,903d185fccf839df
1491593840770,35,3926,35,,903d185fccf839df
1491593840935,36,3907,36,,903d185fccf839df
1491593841122,41,3906,41,,903d185fccf839df
1491593841122,41,3906,41,,903d185fccf839df
1491593841298,55,3983,55,,903d185fccf839df
1491593841298,55,3983,55,,903d185fccf839df
1491593841476,59,4010,59,,903d185fccf839df
1491593841476,59,4010,59,,903d185fccf839df
1491593841657,67,4024,67,,903d185fccf839df
1491593841657,67,4024,67,,903d185fccf839df
1491593841837,81,4083,81,,903d185fccf839df
1491593842021,123,4273,123,,903d185fccf839df
1491593842021,123,4273,123,,903d185fccf839df
1491593842197,197,4109,197,,903d185fccf839df
1491593842197,197,4109,197,,903d185fccf839df
1491593842377,316,4009,316,,903d185fccf839df
1491593842377,316,4009,316,,903d185fccf839df
1491593842557,359,4021,359,,903d185fccf839df
1491593842557,359,4021,359,,903d185fccf839df
1491593842735,410,4088,410,,903d185fccf839df
1491593842916,421,4097,421,,903d185fccf839df
1491593842916,421,4097,421,,903d185fccf839df
1491593843098,275,4045,275,,903d185fccf839df
1491593843098,275,4045,275,,903d185fccf839df
1491593843278,212,4000,212,,903d185fccf839df
1491593843278,212,4000,212,,903d185fccf839df
1491593843458,161,4191,161,,903d185fccf839df
1491593843458,161,4191,161,,903d185fccf839df
1491593843636,133,4262,133,,903d185fccf839df
1491593843818,83,4071,83,,903d185fccf839df
1491593843818,83,4071,83,,903d185fccf839df
1491593844004,73,4004,73,,903d185fccf839df
1491593844004,73,4004,73,,903d185fccf839df
1491593844176,63,3951,63,,903d185fccf839df
1491593844176,63,3951,63,,903d185fccf839df
1491593844357,60,3911,60,,903d185fccf839df
1491593844357,60,3911,60,,903d185fccf839df
1491593844538,60,3859,60,,903d185fccf839df
1491593844717,62,3821,62,,903d185fccf839df
1491593844717,62,3821,62,,903d185fccf839df
1491593844897,70,3810,70,,903d185fccf839df
1491593844897,70,3810,70,,903d185fccf839df
1491593845078,79,3947,79,,903d185fccf839df
1491593845078,79,3947,79,,903d185fccf839df
1491593845257,87,3987,87,,903d185fccf839df
1491593845257,87,3987,87,,903d185fccf839df
1491593845437,97,4102,97,,903d185fccf839df
1491593845619,95,4090,95,,903d185fccf839df
1491593845619,95,4090,95,,903d185fccf839df
1491593845796,100,3922,100,,903d185fccf839df
1491593845796,100,3922,100,,903d185fccf839df
1491593845977,102,3979,102,,903d185fccf839df
1491593845977,102,3979,102,,903d185fccf839df
1491593846156,96,3870,96,,903d185fccf839df
1491593846156,96,3870,96,,903d185fccf839df
1491593846336,101,3935,101,,903d185fccf839df
1491593848679,88,3862,88,,903d185fccf839df
1491593848857,87,3847,87,,903d185fccf839df
1491593848857,87,3847,87,,903d185fccf839df
1491593849037,85,3913,85,,903d185fccf839df
1491593849217,80,3875,80,,903d185fccf839df
1491593849217,80,3875,80,,903d185fccf839df
1491593849399,77,3941,77,,903d185fccf839df
1491593849399,77,3941,77,,903d185fccf839df
1491593849577,76,3967,76,,903d185fccf839df
1491593849577,76,3967,76,,903d185fccf839df
1491593849757,70,3983,70,,903d185fccf839df
1491593849757,70,3983,70,,903d185fccf839df
1491593849937,67,3900,67,,903d185fccf839df
1491593849937,67,3900,67,,903d185fccf839df
1491593850121,61,3799,61,,903d185fccf839df
1491593850297,58,3869,58,,903d185fccf839df
1491593850297,58,3869,58,,903d185fccf839df
1491593850476,54,3834,54,,903d185fccf839df
1491593850476,54,3834,54,,903d185fccf839df
1491593850657,57,3969,57,,903d185fccf839df
1491593850657,57,3969,57,,903d185fccf839df
1491593850836,53,3997,53,,903d185fccf839df
1491593851017,54,3961,54,,903d185fccf839df
1491593851017,54,3961,54,,903d185fccf839df
1491593851198,53,3938,53,,903d185fccf839df
1491593851198,53,3938,53,,903d185fccf839df
1491593851377,55,3983,55,,903d185fccf839df
1491593851377,55,3983,55,,903d185fccf839df
1491593851557,54,3961,54,,903d185fccf839df
1491593851557,54,3961,54,,903d185fccf839df
1491593851737,58,3989,58,,903d185fccf839df
1491593851737,58,3989,58,,903d185fccf839df
1491593851922,60,3976,60,,903d185fccf839df
1491593852097,63,4001,63,,903d185fccf839df
1491593852097,63,4001,63,,903d185fccf839df
1491593852278,64,3970,64,,903d185fccf839df
1491593852278,64,3970,64,,903d185fccf839df
1491593852458,69,4012,69,,903d185fccf839df
1491593852458,69,4012,69,,903d185fccf839df
1491593852637,71,4045,71,,903d185fccf839df
1491593852817,73,4032,73,,903d185fccf839df
1491593852817,73,4032,73,,903d185fccf839df
1491593852997,74,4048,74,,903d185fccf839df
1491593852997,74,4048,74,,903d185fccf839df
1491593853184,74,4020,74,,903d185fccf839df
1491593853184,74,4020,74,,903d185fccf839df
1491593853358,78,4039,78,,903d185fccf839df
1491593853358,78,4039,78,,903d185fccf839df
1491593853536,81,4043,81,,903d185fccf839df
1491593853720,84,4046,84,,903d185fccf839df
1491593853720,84,4046,84,,903d185fccf839df
1491593853898,85,4059,85,,903d185fccf839df
1491593853898,85,4059,85,,903d185fccf839df
1491593854078,87,4086,87,,903d185fccf839df
1491593854078,87,4086,87,,903d185fccf839df
1491593854257,90,4064,90,,903d185fccf839df
1491593854257,90,4064,90,,903d185fccf839df
1491593854437,93,4101,93,,903d185fccf839df
1491593854437,93,4101,93,,903d185fccf839df
1491593854617,99,4103,99,,903d185fccf839df
1491593854800,108,4167,108,,903d185fccf839df
1491593854800,108,4167,108,,903d185fccf839df
1491593854980,113,4215,113,,903d185fccf839df
1491593854980,113,4215,113,,903d185fccf839df
1491593855156,113,4185,113,,903d185fccf839df
1491593855156,113,4185,113,,903d185fccf839df
1491593855336,113,4235,113,,903d185fccf839df
1491593855521,110,4187,110,,903d185fccf839df
1491593855521,110,4187,110,,903d185fccf839df
1491593855697,106,4178,106,,903d185fccf839df
1491593855697,106,4178,106,,903d185fccf839df
1491593855880,107,4209,107,,903d185fccf839df
1491593855880,107,4209,107,,903d185fccf839df
1491593856057,117,4271,117,,903d185fccf839df
1491593856057,117,4271,117,,903d185fccf839df
1491593856237,118,4259,118,,903d185fccf839df
1491593856418,118,4279,118,,903d185fccf839df
1491593856418,118,4279,118,,903d185fccf839df
1491593856603,116,4312,116,,903d185fccf839df
1491593856603,116,4312,116,,903d185fccf839df
1491593856778,99,4215,99,,903d185fccf839df
1491593856778,99,4215,99,,903d185fccf839df
1491593856958,101,4236,101,,903d185fccf839df
1491593856958,101,4236,101,,903d185fccf839df
1491593857137,105,4253,105,,903d185fccf839df
1491593857321,103,4256,103,,903d185fccf839df
1491593857321,103,4256,103,,903d185fccf839df
1491593857497,118,4308,118,,903d185fccf839df
1491593857497,118,4308,118,,903d185fccf839df
1491593857678,100,4259,100,,903d185fccf839df
1491593857678,100,4259,100,,903d185fccf839df
1491593857857,92,4172,92,,903d185fccf839df
1491593857857,92,4172,92,,903d185fccf839df
1491593858036,92,4208,92,,903d185fccf839df
1491593858217,95,4206,95,,903d185fccf839df
1491593858217,95,4206,95,,903d185fccf839df
1491593858397,92,4172,92,,903d185fccf839df
1491593858397,92,4172,92,,903d185fccf839df
1491593858577,90,4161,90,,903d185fccf839df
1491593858577,90,4161,90,,903d185fccf839df
1491593858763,86,4175,86,,903d185fccf839df
1491593858763,86,4175,86,,903d185fccf839df
1491593858937,84,4149,84,,903d185fccf839df
1491593859118,83,4136,83,,903d185fccf839df
1491593859118,83,4136,83,,903d185fccf839df
1491593859304,83,4136,83,,903d185fccf839df
1491593859304,83,4136,83,,903d185fccf839df
1491593859477,77,4136,77,,903d185fccf839df
1491593859477,77,4136,77,,903d185fccf839df
1491593859663,75,4107,75,,903d185fccf839df
1491593859663,75,4107,75,,903d185fccf839df
1491593859837,70,4075,70,,903d185fccf839df
1491593860022,67,4024,67,,903d185fccf839df
1491593860022,67,4024,67,,903d185fccf839df
1491593860196,65,4070,65,,903d185fccf839df
1491593860196,65,4070,65,,903d185fccf839df
1491593860376,64,4052,64,,903d185fccf839df
1491593860376,64,4052,64,,903d185fccf839df
1491593860564,61,4048,61,,903d185fccf839df
1491593860564,61,4048,61,,903d185fccf839df
1491593860737,61,3996,61,,903d185fccf839df
1491593860737,61,3996,61,,903d185fccf839df
1491593860927,59,4010,59,,903d185fccf839df
1491593861105,57,3969,57,,903d185fccf839df
1491593861105,57,3969,57,,903d185fccf839df
1491593861278,55,3983,55,,903d185fccf839df
1491593861278,55,3983,55,,903d185fccf839df
1491593861457,56,4004,56,,903d185fccf839df
1491593861457,56,4004,56,,903d185fccf839df
1491593861643,55,3983,55,,903d185fccf839df
1491593861824,55,3983,55,,903d185fccf839df
1491593861824,55,3983,55,,903d185fccf839df
1491593861997,53,3938,53,,903d185fccf839df
1491593861997,53,3938,53,,903d185fccf839df
1491593862182,54,3997,54,,903d185fccf839df
1491593862182,54,3997,54,,903d185fccf839df
1491593862359,53,3997,53,,903d185fccf839df
1491593862359,53,3997,53,,903d185fccf839df
1491593862537,51,3952,51,,903d185fccf839df
1491593862537,51,3952,51,,903d185fccf839df
1491593862720,52,3952,52,,903d185fccf839df
1491593862896,52,3952,52,,903d185fccf839df
1491593862896,52,3952,52,,903d185fccf839df
1491593863077,50,3967,50,,903d185fccf839df
1491593863077,50,3967,50,,903d185fccf839df
1491593863262,50,3967,50,,903d185fccf839df
1491593863262,50,3967,50,,903d185fccf839df
1491593863437,48,3983,48,,903d185fccf839df
1491593863617,47,3957,47,,903d185fccf839df
1491593863617,47,3957,47,,903d185fccf839df
1491593863798,46,3931,46,,903d185fccf839df
1491593863798,46,3931,46,,903d185fccf839df
1491593863984,46,3931,46,,903d185fccf839df
1491593863984,46,3931,46,,903d185fccf839df
1491593864159,44,3947,44,,903d185fccf839df
1491593864159,44,3947,44,,903d185fccf839df
1491593864339,43,3919,43,,903d185fccf839df
1491593864520,43,3964,43,,903d185fccf839df
1491593864520,43,3964,43,,903d185fccf839df
1491593864702,43,3964,43,,903d185fccf839df
1491593864702,43,3964,43,,903d185fccf839df
1491593864878,43,3919,43,,903d185fccf839df
1491593864878,43,3919,43,,903d185fccf839df
1491593865059,43,3919,43,,903d185fccf839df
1491593865059,43,3919,43,,903d185fccf839df
1491593865238,44,3947,44,,903d185fccf839df
1491593865421,45,3904,45,,903d185fccf839df
1491593865421,45,3904,45,,903d185fccf839df
1491593865597,44,3947,44,,903d185fccf839df
1491593865597,44,3947,44,,903d185fccf839df
1491593865784,43,3919,43,,903d185fccf839df
1491593865784,43,3919,43,,903d185fccf839df
1491593865957,43,3919,43,,903d185fccf839df
1491593865957,43,3919,43,,903d185fccf839df
1491593866162,44,3947,44,,903d185fccf839df
1491593866318,44,3947,44,,903d185fccf839df
1491593866318,44,3947,44,,903d185fccf839df
1491593866499,44,3947,44,,903d185fccf839df
1491593866499,44,3947,44,,903d185fccf839df
1491593866677,44,3947,44,,903d185fccf839df
1491593866677,44,3947,44,,903d185fccf839df
1491593866857,43,3919,43,,903d185fccf839df
1491593866857,43,3919,43,,903d185fccf839df
1491593867039,42,3890,42,,903d185fccf839df
1491593867221,43,3964,43,,903d185fccf839df
1491593867221,43,3964,43,,903d185fccf839df
1491593867397,43,3964,43,,903d185fccf839df
1491593867397,43,3964,43,,903d185fccf839df
1491593867577,42,3890,42,,903d185fccf839df
1491593867577,42,3890,42,,903d185fccf839df
1491593867757,42,3935,42,,903d185fccf839df
1491593867757,42,3935,42,,903d185fccf839df
1491593867938,42,3935,42,,903d185fccf839df
1491593867938,42,3935,42,,903d185fccf839df
1491593868123,41,3906,41,,903d185fccf839df
1491593868301,41,3906,41,,903d185fccf839df
1491593868301,41,3906,41,,903d185fccf839df
1491593868483,41,3860,41,,903d185fccf839df
1491593868483,41,3860,41,,903d185fccf839df
1491593868662,41,3906,41,,903d185fccf839df
1491593868662,41,3906,41,,903d185fccf839df
1491593868837,42,3890,42,,903d185fccf839df
1491593868837,42,3890,42,,903d185fccf839df
1491593869017,42,3935,42,,903d185fccf839df
1491593869197,42,3935,42,,903d185fccf839df
1491593869197,42,3935,42,,903d185fccf839df
1491593869377,43,3919,43,,903d185fccf839df
1491593869377,43,3919,43,,903d185fccf839df
1491593869557,45,3974,45,,903d185fccf839df
1491593869557,45,3974,45,,903d185fccf839df
1491593869737,44,3947,44,,903d185fccf839df
1491593869919,44,3947,44,,903d185fccf839df
1491593869919,44,3947,44,,903d185fccf839df
1491593870100,47,3957,47,,903d185fccf839df
1491593870100,47,3957,47,,903d185fccf839df
1491593870277,50,3928,50,,903d185fccf839df
1491593870277,50,3928,50,,903d185fccf839df
1491593870464,49,3903,49,,903d185fccf839df
1491593870642,52,3878,52,,903d185fccf839df
1491593870642,52,3878,52,,903d185fccf839df
1491593870817,55,3890,55,,903d185fccf839df
1491593870817,55,3890,55,,903d185fccf839df
1491593870997,60,3859,60,,903d185fccf839df
1491593870997,60,3859,60,,903d185fccf839df
1491593871178,64,3920,64,,903d185fccf839df
1491593871178,64,3920,64,,903d185fccf839df
1491593871362,67,3929,67,,903d185fccf839df
1491593871362,67,3929,67,,903d185fccf839df
1491593871539,73,3988,73,,903d185fccf839df
1491593871539,73,3988,73,,903d185fccf839df
1491593871719,85,3959,85,,903d185fccf839df
1491593871898,90,4075,90,,903d185fccf839df
1491593871898,90,4075,90,,903d185fccf839df
1491593872079,107,4188,107,,903d185fccf839df
1491593872079,107,4188,107,,903d185fccf839df
1491593872257,109,4207,109,,903d185fccf839df
1491593872257,109,4207,109,,903d185fccf839df
1491593872437,102,4071,102,,903d185fccf839df
1491593872618,107,4095,107,,903d185fccf839df
1491593872618,107,4095,107,,903d185fccf839df
1491593872798,114,4040,114,,903d185fccf839df
1491593872798,114,4040,114,,903d185fccf839df
1491593872979,85,4098,85,,903d185fccf839df
1491593872979,85,4098,85,,903d185fccf839df
1491593873164,94,4148,94,,903d185fccf839df
1491593873164,94,4148,94,,903d185fccf839df
1491593873337,98,4136,98,,903d185fccf839df
1491593873517,104,4147,104,,903d185fccf839df
1491593873517,104,4147,104,,903d185fccf839df
1491593873698,111,4156,111,,903d185fccf839df
1491593873698,111,4156,111,,903d185fccf839df
1491593873878,118,4183,118,,903d185fccf839df
1491593873878,118,4183,118,,903d185fccf839df
1491593874058,125,4190,125,,903d185fccf839df
1491593874058,125,4190,125,,903d185fccf839df
1491593874237,137,4374,137,,903d185fccf839df
1491593874418,140,4412,140,,903d185fccf839df
1491593874418,140,4412,140,,903d185fccf839df
1491593874601,140,4532,140,,903d185fccf839df
1491593874601,140,4532,140,,903d185fccf839df
1491593874777,140,4419,140,,903d185fccf839df
1491593874777,140,4419,140,,903d185fccf839df
1491593874957,134,4379,134,,903d185fccf839df
1491593875147,129,4297,129,,903d185fccf839df
1491593875147,129,4297,129,,903d185fccf839df
1491593875147,129,4297,129,,903d185fccf839df
1491593875317,126,4308,126,,903d185fccf839df
1491593875499,125,4281,125,,903d185fccf839df
1491593875499,125,4281,125,,903d185fccf839df
1491593875680,122,4256,122,,903d185fccf839df
1491593875680,122,4256,122,,903d185fccf839df
1491593875860,116,4204,116,,903d185fccf839df
1491593875860,116,4204,116,,903d185fccf839df
1491593876039,105,4243,105,,903d185fccf839df
1491593876218,97,4159,97,,903d185fccf839df
1491593876218,97,4159,97,,903d185fccf839df
1491593876403,102,4030,102,,903d185fccf839df
1491593876403,102,4030,102,,903d185fccf839df
1491593876577,84,3959,84,,903d185fccf839df
1491593876577,84,3959,84,,903d185fccf839df
1491593876759,87,3941,87,,903d185fccf839df
1491593876759,87,3941,87,,903d185fccf839df
1491593876938,96,3991,96,,903d185fccf839df
1491593877118,95,3991,95,,903d185fccf839df
1491593877118,95,3991,95,,903d185fccf839df
1491593877298,96,4046,96,,903d185fccf839df
1491593877298,96,4046,96,,903d185fccf839df
1491593877477,88,3978,88,,903d185fccf839df
1491593877477,88,3978,88,,903d185fccf839df
1491593877657,86,4035,86,,903d185fccf839df
1491593877657,86,4035,86,,903d185fccf839df
1491593877838,80,4069,80,,903d185fccf839df
1491593877838,80,4069,80,,903d185fccf839df
1491593878022,70,4058,70,,903d185fccf839df
1491593878199,71,4045,71,,903d185fccf839df
1491593878199,71,4045,71,,903d185fccf839df
1491593878383,54,3902,54,,903d185fccf839df
1491593878383,54,3902,54,,903d185fccf839df
1491593878558,46,3890,46,,903d185fccf839df
1491593878558,46,3890,46,,903d185fccf839df
1491593878737,38,3842,38,,903d185fccf839df
1491593878918,31,3813,31,,903d185fccf839df
1491593878918,31,3813,31,,903d185fccf839df
1491593879101,25,3890,25,,903d185fccf839df
1491593879101,25,3890,25,,903d185fccf839df
1491593879282,17,3785,17,,903d185fccf839df
1491593879282,17,3785,17,,903d185fccf839df
1491593879457,18,3857,18,,903d185fccf839df
1491593879457,18,3857,18,,903d185fccf839df
1491593879641,18,3689,18,,903d185fccf839df
1491593879819,19,3922,19,,903d185fccf839df
1491593879819,19,3922,19,,903d185fccf839df
1491593879997,19,3762,19,,903d185fccf839df
1491593879997,19,3762,19,,903d185fccf839df
1491593880177,19,3762,19,,903d185fccf839df
1491593880177,19,3762,19,,903d185fccf839df
1491593880361,19,3762,19,,903d185fccf839df
1491593880537,20,3743,20,,903d185fccf839df
1491593880537,20,3743,20,,903d185fccf839df
1491593880537,20,3743,20,,903d185fccf839df
1491593880718,21,3743,21,,903d185fccf839df
1491593880897,20,3743,20,,903d185fccf839df
1491593880897,20,3743,20,,903d185fccf839df
1491593881081,20,3743,20,,903d185fccf839df
1491593881081,20,3743,20,,903d185fccf839df
1491593881257,20,3743,20,,903d185fccf839df
1491593881257,20,3743,20,,903d185fccf839df
1491593881438,19,3675,19,,903d185fccf839df
1491593881619,21,3743,21,,903d185fccf839df
1491593881619,21,3743,21,,903d185fccf839df
1491593881799,20,3743,20,,903d185fccf839df
1491593881799,20,3743,20,,903d185fccf839df
1491593881978,20,3743,20,,903d185fccf839df
1491593881978,20,3743,20,,903d185fccf839df
1491593882160,22,3726,22,,903d185fccf839df
1491593882160,22,3726,22,,903d185fccf839df
1491593882338,23,3653,23,,903d185fccf839df
1491593882520,24,3712,24,,903d185fccf839df
1491593882520,24,3712,24,,903d185fccf839df
1491593882698,27,3801,27,,903d185fccf839df
1491593882698,27,3801,27,,903d185fccf839df
1491593882880,27,3801,27,,903d185fccf839df
1491593882880,27,3801,27,,903d185fccf839df
1491593883058,30,3890,30,,903d185fccf839df
1491593883058,30,3890,30,,903d185fccf839df
1491593883240,32,3970,32,,903d185fccf839df
1491593883240,32,3970,32,,903d185fccf839df
1491593883428,30,3931,30,,903d185fccf839df
1491593883598,32,3970,32,,903d185fccf839df
1491593883598,32,3970,32,,903d185fccf839df
1491593883791,34,4042,34,,903d185fccf839df
1491593883791,34,4042,34,,903d185fccf839df
1491593883960,34,4042,34,,903d185fccf839df
1491593883960,34,4042,34,,903d185fccf839df
1491593884154,35,4075,35,,903d185fccf839df
1491593884318,30,3829,30,,903d185fccf839df
1491593884318,30,3829,30,,903d185fccf839df
1491593884505,28,3847,28,,903d185fccf839df
1491593884505,28,3847,28,,903d185fccf839df
1491593884678,28,3847,28,,903d185fccf839df
1491593884678,28,3847,28,,903d185fccf839df
1491593884859,30,3890,30,,903d185fccf839df
1491593884859,30,3890,30,,903d185fccf839df
1491593885038,30,3829,30,,903d185fccf839df
1491593885224,31,3870,31,,903d185fccf839df
1491593885224,31,3870,31,,903d185fccf839df
1491593885397,30,3890,30,,903d185fccf839df
1491593885397,30,3890,30,,903d185fccf839df
1491593885588,28,3847,28,,903d185fccf839df
1491593885588,28,3847,28,,903d185fccf839df
1491593885758,28,3913,28,,903d185fccf839df
1491593885758,28,3913,28,,903d185fccf839df
1491593885938,27,3867,27,,903d185fccf839df
1491593886118,25,3767,25,,903d185fccf839df
1491593886118,25,3767,25,,903d185fccf839df
1491593886298,23,3785,23,,903d185fccf839df
1491593886298,23,3785,23,,903d185fccf839df
1491593886482,22,3726,22,,903d185fccf839df
1491593886482,22,3726,22,,903d185fccf839df
1491593886658,21,3805,21,,903d185fccf839df
1491593886658,21,3805,21,,903d185fccf839df
1491593886838,21,3805,21,,903d185fccf839df
1491593887019,21,3743,21,,903d185fccf839df
1491593887019,21,3743,21,,903d185fccf839df
1491593887197,21,3743,21,,903d185fccf839df
1491593887197,21,3743,21,,903d185fccf839df
1491593887383,19,3675,19,,903d185fccf839df
1491593887383,19,3675,19,,903d185fccf839df
1491593887558,20,3829,20,,903d185fccf839df
1491593887558,20,3829,20,,903d185fccf839df
1491593887738,19,3762,19,,903d185fccf839df
1491593887918,19,3675,19,,903d185fccf839df
1491593887918,19,3675,19,,903d185fccf839df
1491593888102,19,3675,19,,903d185fccf839df
1491593888102,19,3675,19,,903d185fccf839df
1491593888281,20,3829,20,,903d185fccf839df
1491593888281,20,3829,20,,903d185fccf839df
1491593888459,19,3762,19,,903d185fccf839df
1491593888459,19,3762,19,,903d185fccf839df
1491593888641,19,3762,19,,903d185fccf839df
1491593888819,19,3762,19,,903d185fccf839df
1491593888819,19,3762,19,,903d185fccf839df
1491593888998,19,3762,19,,903d185fccf839df
1491593888998,19,3762,19,,903d185fccf839df
1491593889177,17,3785,17,,903d185fccf839df
1491593889177,17,3785,17,,903d185fccf839df
1491593889358,17,3785,17,,903d185fccf839df
1491593889358,17,3785,17,,903d185fccf839df
1491593889544,17,3785,17,,903d185fccf839df
1491593889718,16,3706,16,,903d185fccf839df
1491593889718,16,3706,16,,903d185fccf839df
1491593889898,16,3706,16,,903d185fccf839df
1491593889898,16,3706,16,,903d185fccf839df
1491593890078,16,3813,16,,903d185fccf839df
1491593890078,16,3813,16,,903d185fccf839df
1491593890259,17,3890,17,,903d185fccf839df
1491593890259,17,3890,17,,903d185fccf839df
1491593890438,16,3813,16,,903d185fccf839df
1491593890617,17,3890,17,,903d185fccf839df
1491593890617,17,3890,17,,903d185fccf839df
1491593890799,16,3706,16,,903d185fccf839df
1491593890799,16,3706,16,,903d185fccf839df
1491593890982,19,4024,19,,903d185fccf839df
1491593890982,19,4024,19,,903d185fccf839df
1491593891157,19,4024,19,,903d185fccf839df
1491593891157,19,4024,19,,903d185fccf839df
1491593891338,21,4243,21,,903d185fccf839df
1491593891338,21,4243,21,,903d185fccf839df
1491593891523,21,4243,21,,903d185fccf839df
1491593891698,18,3961,18,,903d185fccf839df
1491593891698,18,3961,18,,903d185fccf839df
1491593891881,16,3813,16,,903d185fccf839df
1491593891881,16,3813,16,,903d185fccf839df
1491593892061,16,3706,16,,903d185fccf839df
