timestamp, light1, light2, light3, UUID 
1495090974714,8,2812,8,,903d185fccf839df
1495090974714,8,2812,8,,903d185fccf839df
1495090974897,9,2995,9,,903d185fccf839df
1495090975074,16,2858,16,,903d185fccf839df
1495090975074,16,2858,16,,903d185fccf839df
1495090975256,21,2830,21,,903d185fccf839df
1495090976874,19,3238,19,,903d185fccf839df
1495090976874,19,3238,19,,903d185fccf839df
1495090977061,25,3009,25,,903d185fccf839df
1495090977061,25,3009,25,,903d185fccf839df
1495090977234,35,3005,35,,903d185fccf839df
1495090977234,35,3005,35,,903d185fccf839df
1495090977416,42,3053,42,,903d185fccf839df
1495090977416,42,3053,42,,903d185fccf839df
1495090977596,48,3130,48,,903d185fccf839df
1495090977778,43,3178,43,,903d185fccf839df
1495090977778,43,3178,43,,903d185fccf839df
1495090977955,21,3390,21,,903d185fccf839df
1495090977955,21,3390,21,,903d185fccf839df
1495090978138,16,3706,16,,903d185fccf839df
1495090978138,16,3706,16,,903d185fccf839df
1495090978315,15,3813,15,,903d185fccf839df
1495090978315,15,3813,15,,903d185fccf839df
1495090978496,15,3813,15,,903d185fccf839df
1495090978496,15,3813,15,,903d185fccf839df
1495090978679,14,4064,14,,903d185fccf839df
1495090978862,16,4341,16,,903d185fccf839df
1495090978862,16,4341,16,,903d185fccf839df
1495090979033,18,4312,18,,903d185fccf839df
1495090979033,18,4312,18,,903d185fccf839df
1495090979218,25,4312,25,,903d185fccf839df
1495090979218,25,4312,25,,903d185fccf839df
1495090979402,44,4312,44,,903d185fccf839df
1495090979574,62,4259,62,,903d185fccf839df
1495090979574,62,4259,62,,903d185fccf839df
1495090979754,84,4403,84,,903d185fccf839df
1495090979754,84,4403,84,,903d185fccf839df
1495090979934,90,4589,90,,903d185fccf839df
1495090979934,90,4589,90,,903d185fccf839df
1495090980118,93,4712,93,,903d185fccf839df
1495090980118,93,4712,93,,903d185fccf839df
1495090980296,93,4681,93,,903d185fccf839df
1495090980296,93,4681,93,,903d185fccf839df
1495090980479,107,4557,107,,903d185fccf839df
1495090980655,119,4352,119,,903d185fccf839df
1495090980655,119,4352,119,,903d185fccf839df
1495090980833,126,4293,126,,903d185fccf839df
1495090980833,126,4293,126,,903d185fccf839df
1495090981015,132,4269,132,,903d185fccf839df
1495090981015,132,4269,132,,903d185fccf839df
1495090981193,139,4254,139,,903d185fccf839df
1495090981376,140,4261,140,,903d185fccf839df
1495090981376,140,4261,140,,903d185fccf839df
1495090981558,143,4259,143,,903d185fccf839df
1495090981558,143,4259,143,,903d185fccf839df
1495090981738,150,4268,150,,903d185fccf839df
1495090981738,150,4268,150,,903d185fccf839df
1495090981913,150,4268,150,,903d185fccf839df
1495090981913,150,4268,150,,903d185fccf839df
1495090982106,154,4293,154,,903d185fccf839df
1495090982106,154,4293,154,,903d185fccf839df
1495090982327,159,4318,159,,903d185fccf839df
1495090982454,157,4291,157,,903d185fccf839df
1495090982454,157,4291,157,,903d185fccf839df
1495090982634,156,4249,156,,903d185fccf839df
1495090982634,156,4249,156,,903d185fccf839df
1495090982825,158,4226,158,,903d185fccf839df
1495090982825,158,4226,158,,903d185fccf839df
1495090982996,157,4255,157,,903d185fccf839df
1495090983173,147,4210,147,,903d185fccf839df
1495090983173,147,4210,147,,903d185fccf839df
1495090983354,142,4174,142,,903d185fccf839df
1495090983354,142,4174,142,,903d185fccf839df
1495090983535,130,4169,130,,903d185fccf839df
1495090983535,130,4169,130,,903d185fccf839df
1495090985336,20,3453,20,,903d185fccf839df
1495090985514,17,3441,17,,903d185fccf839df
1495090985514,17,3441,17,,903d185fccf839df
1495090985695,16,3281,16,,903d185fccf839df
1495090985874,16,3281,16,,903d185fccf839df
1495090985874,16,3281,16,,903d185fccf839df
1495090986054,29,2995,29,,903d185fccf839df
1495090986054,29,2995,29,,903d185fccf839df
1495090986236,36,2954,36,,903d185fccf839df
1495090987675,17,3005,17,,903d185fccf839df
1495090987854,11,3399,11,,903d185fccf839df
1495090987854,11,3399,11,,903d185fccf839df
1495090988058,9,3522,9,,903d185fccf839df
1495090988058,9,3522,9,,903d185fccf839df
1495090988214,8,3354,8,,903d185fccf839df
1495090988214,8,3354,8,,903d185fccf839df
1495090988397,8,3354,8,,903d185fccf839df
1495090988576,8,3354,8,,903d185fccf839df
1495090988576,8,3354,8,,903d185fccf839df
1495090988755,8,3689,8,,903d185fccf839df
1495090988755,8,3689,8,,903d185fccf839df
1495090988934,8,3354,8,,903d185fccf839df
1495090988934,8,3354,8,,903d185fccf839df
1495090989116,9,3380,9,,903d185fccf839df
1495090989116,9,3380,9,,903d185fccf839df
1495090989294,11,3399,11,,903d185fccf839df
1495090989475,12,3291,12,,903d185fccf839df
1495090989475,12,3291,12,,903d185fccf839df
1495090989657,13,3317,13,,903d185fccf839df
1495090989657,13,3317,13,,903d185fccf839df
1495090989834,14,3153,14,,903d185fccf839df
1495090989834,14,3153,14,,903d185fccf839df
1495090990014,15,3082,15,,903d185fccf839df
1495090990014,15,3082,15,,903d185fccf839df
1495090990197,14,3082,14,,903d185fccf839df
1495090990197,14,3082,14,,903d185fccf839df
1495090990393,12,3196,12,,903d185fccf839df
1495090990557,10,3258,10,,903d185fccf839df
1495090990557,10,3258,10,,903d185fccf839df
1495090990735,8,3354,8,,903d185fccf839df
1495090990735,8,3354,8,,903d185fccf839df
1495090990914,6,3317,6,,903d185fccf839df
1495090990914,6,3317,6,,903d185fccf839df
1495090991095,5,3785,5,,903d185fccf839df
1495090991278,7,4444,7,,903d185fccf839df
1495090991278,7,4444,7,,903d185fccf839df
1495090991458,9,4628,9,,903d185fccf839df
1495090991458,9,4628,9,,903d185fccf839df
1495090991637,9,4628,9,,903d185fccf839df
1495090991637,9,4628,9,,903d185fccf839df
1495090991814,10,4360,10,,903d185fccf839df
1495090991814,10,4360,10,,903d185fccf839df
1495090992009,11,3785,11,,903d185fccf839df
1495090992175,16,3121,16,,903d185fccf839df
1495090992175,16,3121,16,,903d185fccf839df
1495090992354,22,2907,22,,903d185fccf839df
1495090992354,22,2907,22,,903d185fccf839df
1495090992534,29,3027,29,,903d185fccf839df
1495090992534,29,3027,29,,903d185fccf839df
1495090994154,12,3522,12,,903d185fccf839df
1495090994154,12,3522,12,,903d185fccf839df
1495090994335,21,2986,21,,903d185fccf839df
1495090994335,21,2986,21,,903d185fccf839df
1495090994524,27,3001,27,,903d185fccf839df
1495090994524,27,3001,27,,903d185fccf839df
1495090994695,32,2989,32,,903d185fccf839df
1495090994878,35,3032,35,,903d185fccf839df
1495090994878,35,3032,35,,903d185fccf839df
1495090995055,33,3011,33,,903d185fccf839df
1495090995055,33,3011,33,,903d185fccf839df
1495090995240,27,3001,27,,903d185fccf839df
1495090995240,27,3001,27,,903d185fccf839df
1495090995415,22,2945,22,,903d185fccf839df
1495090995415,22,2945,22,,903d185fccf839df
1495090995594,16,2907,16,,903d185fccf839df
1495090995776,13,2968,13,,903d185fccf839df
1495090995776,13,2968,13,,903d185fccf839df
1495090995959,10,2907,10,,903d185fccf839df
1495090995959,10,2907,10,,903d185fccf839df
1495090996135,10,2907,10,,903d185fccf839df
1495090996135,10,2907,10,,903d185fccf839df
1495090996319,15,3019,15,,903d185fccf839df
1495090996319,15,3019,15,,903d185fccf839df
1495090996510,22,2795,22,,903d185fccf839df
1495090996674,34,2835,34,,903d185fccf839df
1495090996674,34,2835,34,,903d185fccf839df
1495090996855,40,2886,40,,903d185fccf839df
1495090996855,40,2886,40,,903d185fccf839df
1495090997037,42,2947,42,,903d185fccf839df
1495090997037,42,2947,42,,903d185fccf839df
1495090997215,42,2947,42,,903d185fccf839df
1495090997215,42,2947,42,,903d185fccf839df
1495090997398,37,3000,37,,903d185fccf839df
1495090997575,32,2933,32,,903d185fccf839df
1495090997575,32,2933,32,,903d185fccf839df
1495090997754,28,2937,28,,903d185fccf839df
1495090997754,28,2937,28,,903d185fccf839df
1495090997934,27,2876,27,,903d185fccf839df
1495090997934,27,2876,27,,903d185fccf839df
1495090998115,27,2876,27,,903d185fccf839df
1495090998115,27,2876,27,,903d185fccf839df
1495090998294,28,2819,28,,903d185fccf839df
1495090998475,31,2880,31,,903d185fccf839df
1495090998475,31,2880,31,,903d185fccf839df
1495090998655,33,2882,33,,903d185fccf839df
1495090998655,33,2882,33,,903d185fccf839df
1495090998839,38,2952,38,,903d185fccf839df
1495090998839,38,2952,38,,903d185fccf839df
1495090999014,39,2907,39,,903d185fccf839df
1495090999014,39,2907,39,,903d185fccf839df
1495090999200,37,2907,37,,903d185fccf839df
1495090999379,36,2930,36,,903d185fccf839df
1495090999379,36,2930,36,,903d185fccf839df
1495090999555,32,2855,32,,903d185fccf839df
1495090999555,32,2855,32,,903d185fccf839df
1495090999734,28,2819,28,,903d185fccf839df
1495090999734,28,2819,28,,903d185fccf839df
1495090999918,19,2784,19,,903d185fccf839df
1495090999918,19,2784,19,,903d185fccf839df
1495091000103,14,2851,14,,903d185fccf839df
1495091000275,10,2907,10,,903d185fccf839df
1495091000275,10,2907,10,,903d185fccf839df
1495091000456,10,3153,10,,903d185fccf839df
1495091000456,10,3153,10,,903d185fccf839df
1495091000635,11,3061,11,,903d185fccf839df
1495091000635,11,3061,11,,903d185fccf839df
1495091000816,17,3061,17,,903d185fccf839df
1495091000816,17,3061,17,,903d185fccf839df
1495091000995,24,2907,24,,903d185fccf839df
1495091001176,31,3019,31,,903d185fccf839df
1495091001176,31,3019,31,,903d185fccf839df
1495091001355,33,3011,33,,903d185fccf839df
1495091001355,33,3011,33,,903d185fccf839df
1495091001535,31,3050,31,,903d185fccf839df
1495091001535,31,3050,31,,903d185fccf839df
1495091001717,26,2939,26,,903d185fccf839df
1495091001717,26,2939,26,,903d185fccf839df
1495091001895,22,2945,22,,903d185fccf839df
1495091002075,17,3061,17,,903d185fccf839df
1495091002075,17,3061,17,,903d185fccf839df
1495091002267,13,3317,13,,903d185fccf839df
1495091002267,13,3317,13,,903d185fccf839df
1495091002437,15,3337,15,,903d185fccf839df
1495091002437,15,3337,15,,903d185fccf839df
1495091002616,18,3096,18,,903d185fccf839df
1495091002616,18,3096,18,,903d185fccf839df
1495091002798,25,3153,25,,903d185fccf839df
1495091002977,29,3117,29,,903d185fccf839df
1495091002977,29,3117,29,,903d185fccf839df
1495091003156,35,3137,35,,903d185fccf839df
1495091003156,35,3137,35,,903d185fccf839df
1495091003338,34,3061,34,,903d185fccf839df
1495091003338,34,3061,34,,903d185fccf839df
1495091003515,28,3061,28,,903d185fccf839df
1495091003695,22,2907,22,,903d185fccf839df
1495091003695,22,2907,22,,903d185fccf839df
1495091003879,18,2907,18,,903d185fccf839df
1495091003879,18,2907,18,,903d185fccf839df
1495091004055,15,3019,15,,903d185fccf839df
1495091004055,15,3019,15,,903d185fccf839df
1495091004235,10,2907,10,,903d185fccf839df
1495091004235,10,2907,10,,903d185fccf839df
1495091004428,8,2907,8,,903d185fccf839df
1495091004428,8,2907,8,,903d185fccf839df
1495091004594,15,2960,15,,903d185fccf839df
1495091004775,27,2847,27,,903d185fccf839df
1495091004775,27,2847,27,,903d185fccf839df
1495091004956,35,2883,35,,903d185fccf839df
1495091004956,35,2883,35,,903d185fccf839df
1495091005135,42,2867,42,,903d185fccf839df
1495091005135,42,2867,42,,903d185fccf839df
1495091005316,50,2907,50,,903d185fccf839df
1495091005316,50,2907,50,,903d185fccf839df
1495091005498,56,2968,56,,903d185fccf839df
1495091005675,57,2952,57,,903d185fccf839df
1495091005675,57,2952,57,,903d185fccf839df
1495091005857,57,2952,57,,903d185fccf839df
1495091005857,57,2952,57,,903d185fccf839df
1495091006037,58,2982,58,,903d185fccf839df
1495091006037,58,2982,58,,903d185fccf839df
1495091006215,59,2995,59,,903d185fccf839df
1495091006215,59,2995,59,,903d185fccf839df
1495091006394,58,3011,58,,903d185fccf839df
1495091006575,53,2988,53,,903d185fccf839df
1495091006575,53,2988,53,,903d185fccf839df
1495091006756,37,2907,37,,903d185fccf839df
1495091006756,37,2907,37,,903d185fccf839df
1495091006934,17,2858,17,,903d185fccf839df
1495091006934,17,2858,17,,903d185fccf839df
1495091007115,17,2770,17,,903d185fccf839df
1495091007115,17,2770,17,,903d185fccf839df
1495091007298,23,2804,23,,903d185fccf839df
1495091007475,19,2822,19,,903d185fccf839df
1495091007475,19,2822,19,,903d185fccf839df
1495091007655,14,3153,14,,903d185fccf839df
1495091007655,14,3153,14,,903d185fccf839df
1495091007836,8,2907,8,,903d185fccf839df
1495091007836,8,2907,8,,903d185fccf839df
1495091008015,9,3096,9,,903d185fccf839df
1495091008015,9,3096,9,,903d185fccf839df
1495091008197,12,3196,12,,903d185fccf839df
1495091008378,17,3061,17,,903d185fccf839df
1495091008378,17,3061,17,,903d185fccf839df
1495091008554,18,3096,18,,903d185fccf839df
1495091008554,18,3096,18,,903d185fccf839df
1495091008736,24,2942,24,,903d185fccf839df
1495091008736,24,2942,24,,903d185fccf839df
1495091008914,29,2995,29,,903d185fccf839df
1495091008914,29,2995,29,,903d185fccf839df
1495091009095,30,2935,30,,903d185fccf839df
1495091009274,29,2995,29,,903d185fccf839df
1495091009274,29,2995,29,,903d185fccf839df
1495091009471,25,3009,25,,903d185fccf839df
1495091009471,25,3009,25,,903d185fccf839df
1495091009635,23,2979,23,,903d185fccf839df
1495091009635,23,2979,23,,903d185fccf839df
1495091009814,19,3043,19,,903d185fccf839df
1495091009814,19,3043,19,,903d185fccf839df
1495091009998,17,3061,17,,903d185fccf839df
1495091010180,14,3522,14,,903d185fccf839df
1495091010180,14,3522,14,,903d185fccf839df
1495091010356,12,3644,12,,903d185fccf839df
1495091010356,12,3644,12,,903d185fccf839df
1495091010552,9,4024,9,,903d185fccf839df
1495091010552,9,4024,9,,903d185fccf839df
1495091010717,9,4024,9,,903d185fccf839df
1495091010717,9,4024,9,,903d185fccf839df
1495091010895,8,4546,8,,903d185fccf839df
1495091011077,8,3890,8,,903d185fccf839df
1495091011077,8,3890,8,,903d185fccf839df
1495091011258,8,3689,8,,903d185fccf839df
1495091011258,8,3689,8,,903d185fccf839df
1495091011435,8,3689,8,,903d185fccf839df
1495091011435,8,3689,8,,903d185fccf839df
1495091011616,9,4024,9,,903d185fccf839df
1495091011616,9,4024,9,,903d185fccf839df
1495091011795,10,3829,10,,903d185fccf839df
1495091011975,10,3829,10,,903d185fccf839df
1495091011975,10,3829,10,,903d185fccf839df
1495091012157,9,4024,9,,903d185fccf839df
1495091012157,9,4024,9,,903d185fccf839df
1495091012335,10,4360,10,,903d185fccf839df
1495091012335,10,4360,10,,903d185fccf839df
1495091012515,9,4628,9,,903d185fccf839df
1495091012515,9,4628,9,,903d185fccf839df
1495091012694,8,4546,8,,903d185fccf839df
1495091012883,8,4905,8,,903d185fccf839df
1495091012883,8,4905,8,,903d185fccf839df
1495091013057,8,4905,8,,903d185fccf839df
1495091013057,8,4905,8,,903d185fccf839df
1495091013239,8,4905,8,,903d185fccf839df
1495091013239,8,4905,8,,903d185fccf839df
1495091013422,7,4839,7,,903d185fccf839df
1495091013422,7,4839,7,,903d185fccf839df
1495091013774,6,5366,6,,903d185fccf839df
1495091013958,5,5366,5,,903d185fccf839df
1495091013958,5,5366,5,,903d185fccf839df
1495091014139,5,5366,5,,903d185fccf839df
1495091014315,4,5366,4,,903d185fccf839df
1495091014495,2,4136,2,,903d185fccf839df
1495091014682,2,5366,2,,903d185fccf839df
1495091014855,1,3522,1,,903d185fccf839df
1495091015035,2,4136,2,,903d185fccf839df
1495091015035,2,4136,2,,903d185fccf839df
1495091015219,4,3890,4,,903d185fccf839df
1495091015219,4,3890,4,,903d185fccf839df
1495091015395,9,3096,9,,903d185fccf839df
1495091015576,19,2949,19,,903d185fccf839df
1495091015576,19,2949,19,,903d185fccf839df
1495091015758,26,2939,26,,903d185fccf839df
1495091015758,26,2939,26,,903d185fccf839df
1495091015935,35,3032,35,,903d185fccf839df
1495091016116,34,2984,34,,903d185fccf839df
1495091016116,34,2984,34,,903d185fccf839df
1495091016116,34,2984,34,,903d185fccf839df
1495091016303,31,3019,31,,903d185fccf839df
1495091016474,29,2907,29,,903d185fccf839df
1495091016474,29,2907,29,,903d185fccf839df
1495091016654,22,2945,22,,903d185fccf839df
1495091016654,22,2945,22,,903d185fccf839df
1495091016837,16,2960,16,,903d185fccf839df
1495091017014,4,3522,4,,903d185fccf839df
1495091017014,4,3522,4,,903d185fccf839df
1495091017014,4,3522,4,,903d185fccf839df
1495091017204,2,4136,2,,903d185fccf839df
1495091017384,2,4136,2,,903d185fccf839df
1495091017384,2,4136,2,,903d185fccf839df
1495091017556,2,4136,2,,903d185fccf839df
1495091017556,2,4136,2,,903d185fccf839df
1495091017737,4,3890,4,,903d185fccf839df
1495091017737,4,3890,4,,903d185fccf839df
1495091017922,7,3522,7,,903d185fccf839df
1495091017922,7,3522,7,,903d185fccf839df
1495091018095,15,3186,15,,903d185fccf839df
1495091018095,15,3186,15,,903d185fccf839df
1495091018283,23,3019,23,,903d185fccf839df
1495091018462,31,2989,31,,903d185fccf839df
1495091018462,31,2989,31,,903d185fccf839df
1495091018642,37,3096,37,,903d185fccf839df
1495091018642,37,3096,37,,903d185fccf839df
1495091018814,38,3069,38,,903d185fccf839df
1495091018814,38,3069,38,,903d185fccf839df
1495091019002,36,3079,36,,903d185fccf839df
1495091019175,29,3027,29,,903d185fccf839df
1495091019175,29,3027,29,,903d185fccf839df
1495091019355,23,3130,23,,903d185fccf839df
1495091019355,23,3130,23,,903d185fccf839df
1495091019537,17,3214,17,,903d185fccf839df
1495091019537,17,3214,17,,903d185fccf839df
1495091019716,12,3522,12,,903d185fccf839df
1495091019716,12,3522,12,,903d185fccf839df
1495091019895,11,3785,11,,903d185fccf839df
1495091020074,14,3522,14,,903d185fccf839df
1495091020074,14,3522,14,,903d185fccf839df
1495091020256,23,3291,23,,903d185fccf839df
1495091020256,23,3291,23,,903d185fccf839df
1495091020440,30,3380,30,,903d185fccf839df
1495091020440,30,3380,30,,903d185fccf839df
1495091020614,37,3368,37,,903d185fccf839df
1495091020614,37,3368,37,,903d185fccf839df
1495091020801,39,3413,39,,903d185fccf839df
1495091020977,37,3482,37,,903d185fccf839df
1495091020977,37,3482,37,,903d185fccf839df
1495091021156,23,4000,23,,903d185fccf839df
1495091021156,23,4000,23,,903d185fccf839df
1495091021336,20,4243,20,,903d185fccf839df
1495091021517,28,4024,28,,903d185fccf839df
1495091021517,28,4024,28,,903d185fccf839df
1495091021696,28,4414,28,,903d185fccf839df
1495091021696,28,4414,28,,903d185fccf839df
1495091021878,25,5070,25,,903d185fccf839df
1495091021878,25,5070,25,,903d185fccf839df
1495091022055,38,5066,38,,903d185fccf839df
1495091022055,38,5066,38,,903d185fccf839df
1495091022236,46,5198,46,,903d185fccf839df
1495091022236,46,5198,46,,903d185fccf839df
1495091022416,46,5282,46,,903d185fccf839df
1495091022601,49,5285,49,,903d185fccf839df
1495091022601,49,5285,49,,903d185fccf839df
1495091022775,53,5221,53,,903d185fccf839df
1495091022775,53,5221,53,,903d185fccf839df
1495091022955,55,5224,55,,903d185fccf839df
1495091022955,55,5224,55,,903d185fccf839df
1495091023137,72,5102,72,,903d185fccf839df
1495091023137,72,5102,72,,903d185fccf839df
1495091023320,89,4910,89,,903d185fccf839df
1495091023320,89,4910,89,,903d185fccf839df
1495091023495,112,4730,112,,903d185fccf839df
1495091023675,124,4708,124,,903d185fccf839df
1495091023675,124,4708,124,,903d185fccf839df
1495091023855,154,4869,154,,903d185fccf839df
1495091023855,154,4869,154,,903d185fccf839df
1495091024035,202,5289,202,,903d185fccf839df
1495091024035,202,5289,202,,903d185fccf839df
1495091024217,235,5867,235,,903d185fccf839df
1495091024397,153,5888,153,,903d185fccf839df
1495091024397,153,5888,153,,903d185fccf839df
1495091024575,98,6024,98,,903d185fccf839df
1495091024575,98,6024,98,,903d185fccf839df
1495091024756,67,6371,67,,903d185fccf839df
1495091024756,67,6371,67,,903d185fccf839df
1495091024936,54,6185,54,,903d185fccf839df
1495091024936,54,6185,54,,903d185fccf839df
1495091025115,49,6085,49,,903d185fccf839df
1495091025115,49,6085,49,,903d185fccf839df
1495091025296,50,6265,50,,903d185fccf839df
1495091025296,50,6265,50,,903d185fccf839df
1495091025475,52,6223,52,,903d185fccf839df
1495091025655,56,6247,56,,903d185fccf839df
1495091025655,56,6247,56,,903d185fccf839df
1495091025842,56,6247,56,,903d185fccf839df
1495091025842,56,6247,56,,903d185fccf839df
1495091026023,59,6193,59,,903d185fccf839df
1495091026023,59,6193,59,,903d185fccf839df
1495091026201,67,6237,67,,903d185fccf839df
1495091026379,72,6226,72,,903d185fccf839df
1495091026379,72,6226,72,,903d185fccf839df
1495091027096,128,6440,128,,903d185fccf839df
1495091027820,232,6099,232,,903d185fccf839df
1495091027820,232,6099,232,,903d185fccf839df
1495091027820,232,6099,232,,903d185fccf839df
1495091027996,191,5973,191,,903d185fccf839df
1495091028178,115,5543,115,,903d185fccf839df
1495091028178,115,5543,115,,903d185fccf839df
1495091028358,98,5285,98,,903d185fccf839df
1495091028358,98,5285,98,,903d185fccf839df
1495091028540,94,5202,94,,903d185fccf839df
1495091028540,94,5202,94,,903d185fccf839df
1495091028716,88,5234,88,,903d185fccf839df
1495091028716,88,5234,88,,903d185fccf839df
1495091028897,85,5366,85,,903d185fccf839df
1495091029075,74,5951,74,,903d185fccf839df
1495091029075,74,5951,74,,903d185fccf839df
1495091029255,72,6031,72,,903d185fccf839df
1495091029255,72,6031,72,,903d185fccf839df
1495091029437,65,6117,65,,903d185fccf839df
1495091029437,65,6117,65,,903d185fccf839df
1495091029615,61,6161,61,,903d185fccf839df
1495091029615,61,6161,61,,903d185fccf839df
1495091029795,57,6134,57,,903d185fccf839df
1495091029975,56,6072,56,,903d185fccf839df
1495091029975,56,6072,56,,903d185fccf839df
1495091030169,56,6072,56,,903d185fccf839df
1495091030169,56,6072,56,,903d185fccf839df
1495091030336,59,5872,59,,903d185fccf839df
1495091030336,59,5872,59,,903d185fccf839df
1495091030516,61,5783,61,,903d185fccf839df
1495091030516,61,5783,61,,903d185fccf839df
1495091030696,67,5741,67,,903d185fccf839df
1495091030881,69,5728,69,,903d185fccf839df
1495091030881,69,5728,69,,903d185fccf839df
1495091031063,69,5796,69,,903d185fccf839df
1495091031063,69,5796,69,,903d185fccf839df
1495091031236,71,5658,71,,903d185fccf839df
1495091031236,71,5658,71,,903d185fccf839df
1495091031417,71,5658,71,,903d185fccf839df
1495091031417,71,5658,71,,903d185fccf839df
1495091031599,80,5677,80,,903d185fccf839df
1495091031776,82,5618,82,,903d185fccf839df
1495091031776,82,5618,82,,903d185fccf839df
1495091031957,82,5618,82,,903d185fccf839df
1495091031957,82,5618,82,,903d185fccf839df
1495091032143,84,5511,84,,903d185fccf839df
1495091032143,84,5511,84,,903d185fccf839df
1495091032318,87,5506,87,,903d185fccf839df
1495091032318,87,5506,87,,903d185fccf839df
1495091032500,96,5491,96,,903d185fccf839df
1495091032677,121,5398,121,,903d185fccf839df
1495091032677,121,5398,121,,903d185fccf839df
1495091032858,99,5366,99,,903d185fccf839df
1495091033401,68,5366,68,,903d185fccf839df
1495091033938,51,4997,51,,903d185fccf839df
1495091033938,51,4997,51,,903d185fccf839df
1495091034145,45,5194,45,,903d185fccf839df
1495091034145,45,5194,45,,903d185fccf839df
1495091034303,42,5006,42,,903d185fccf839df
1495091034477,37,4867,37,,903d185fccf839df
1495091034477,37,4867,37,,903d185fccf839df
1495091034658,37,4783,37,,903d185fccf839df
1495091034658,37,4783,37,,903d185fccf839df
1495091034837,37,4609,37,,903d185fccf839df
1495091034837,37,4609,37,,903d185fccf839df
1495091035020,39,4054,39,,903d185fccf839df
1495091035020,39,4054,39,,903d185fccf839df
1495091035196,42,3702,42,,903d185fccf839df
1495091035383,44,3622,44,,903d185fccf839df
1495091035383,44,3622,44,,903d185fccf839df
1495091035556,47,3522,47,,903d185fccf839df
1495091035556,47,3522,47,,903d185fccf839df
1495091035739,48,3491,48,,903d185fccf839df
1495091035739,48,3491,48,,903d185fccf839df
1495091035915,41,3417,41,,903d185fccf839df
1495091035915,41,3417,41,,903d185fccf839df
1495091036097,32,3477,32,,903d185fccf839df
1495091036279,26,3363,26,,903d185fccf839df
1495091036279,26,3363,26,,903d185fccf839df
1495091036456,22,3458,22,,903d185fccf839df
1495091036456,22,3458,22,,903d185fccf839df
1495091036636,12,4048,12,,903d185fccf839df
1495091036636,12,4048,12,,903d185fccf839df
1495091036818,13,3752,13,,903d185fccf839df
1495091036818,13,3752,13,,903d185fccf839df
1495091036997,21,3153,21,,903d185fccf839df
1495091037180,30,3082,30,,903d185fccf839df
1495091037180,30,3082,30,,903d185fccf839df
1495091037358,39,3208,39,,903d185fccf839df
1495091037358,39,3208,39,,903d185fccf839df
1495091037536,42,3258,42,,903d185fccf839df
1495091037536,42,3258,42,,903d185fccf839df
1495091037717,32,3221,32,,903d185fccf839df
1495091037717,32,3221,32,,903d185fccf839df
1495091037900,16,3434,16,,903d185fccf839df
1495091038076,19,3180,19,,903d185fccf839df
1495091038076,19,3180,19,,903d185fccf839df
1495091038257,9,3522,9,,903d185fccf839df
1495091038257,9,3522,9,,903d185fccf839df
1495091038439,3,4444,3,,903d185fccf839df
1495091038439,3,4444,3,,903d185fccf839df
1495091038619,2,4136,2,,903d185fccf839df
1495091038796,3,3522,3,,903d185fccf839df
1495091038796,3,3522,3,,903d185fccf839df
1495091038975,6,3317,6,,903d185fccf839df
1495091038975,6,3317,6,,903d185fccf839df
1495091039170,12,2979,12,,903d185fccf839df
1495091039170,12,2979,12,,903d185fccf839df
1495091039335,17,3005,17,,903d185fccf839df
1495091039335,17,3005,17,,903d185fccf839df
1495091039516,22,2907,22,,903d185fccf839df
1495091039516,22,2907,22,,903d185fccf839df
1495091039695,28,2968,28,,903d185fccf839df
1495091039695,28,2968,28,,903d185fccf839df
1495091039875,33,3153,33,,903d185fccf839df
1495091040056,30,3082,30,,903d185fccf839df
1495091040056,30,3082,30,,903d185fccf839df
1495091040243,23,3176,23,,903d185fccf839df
1495091040416,19,3043,19,,903d185fccf839df
1495091040416,19,3043,19,,903d185fccf839df
1495091040416,19,3043,19,,903d185fccf839df
1495091040597,15,2960,15,,903d185fccf839df
1495091040597,15,2960,15,,903d185fccf839df
1495091040776,10,3258,10,,903d185fccf839df
1495091040966,5,3061,5,,903d185fccf839df
1495091040966,5,3061,5,,903d185fccf839df
1495091041136,3,3522,3,,903d185fccf839df
1495091041136,3,3522,3,,903d185fccf839df
1495091041318,2,4136,2,,903d185fccf839df
1495091041318,2,4136,2,,903d185fccf839df
1495091041498,2,4136,2,,903d185fccf839df
1495091041678,1,3522,1,,903d185fccf839df
1495091041678,1,3522,1,,903d185fccf839df
1495091041857,2,4136,2,,903d185fccf839df
1495091041857,2,4136,2,,903d185fccf839df
1495091042036,2,4136,2,,903d185fccf839df
1495091042036,2,4136,2,,903d185fccf839df
1495091042216,2,4136,2,,903d185fccf839df
1495091042216,2,4136,2,,903d185fccf839df
1495091042398,3,3522,3,,903d185fccf839df
1495091042583,2,5366,2,,903d185fccf839df
1495091042583,2,5366,2,,903d185fccf839df
1495091042757,1,3522,1,,903d185fccf839df
1495091042757,1,3522,1,,903d185fccf839df
1495091042937,1,3522,1,,903d185fccf839df
1495091042937,1,3522,1,,903d185fccf839df
1495091043116,1,3522,1,,903d185fccf839df
1495091043116,1,3522,1,,903d185fccf839df
1495091043297,2,4136,2,,903d185fccf839df
1495091043479,1,3522,1,,903d185fccf839df
1495091043479,1,3522,1,,903d185fccf839df
1495091043663,2,4136,2,,903d185fccf839df
1495091043663,2,4136,2,,903d185fccf839df
1495091043837,5,4136,5,,903d185fccf839df
1495091043837,5,4136,5,,903d185fccf839df
